GeneID   Uniq_reads_num(15575371)      length  coverage        rpkm
MAP3K3	538	4825	*	7.1589043158956
MAX	839	2103	*	25.614405937173
PROSC	315	2568	*	7.8754818361546
OSBPL8	869	7241	*	7.7051807111216
SPIN2B	39	1258	*	1.99042384448622
NR4A2	133	3529	*	2.41970032272067
PPCS	70	1488	*	3.02034608053241
LONP1	1097	3110	*	22.6468518131004
IPO9	780	11415	*	4.38712780790831
FLJ26850	17	1433	*	0.761665581229667
SCYL3	625	3477	*	11.5408268823499
HERC2P2	236	6075	*	2.49417728961412
NAT10	591	4040	*	9.39220829557583
CHD1	3394	6456	*	33.7528085520061
SYN3	16	3139	*	0.327257996110297
C15orf41	636	2594	*	15.741595327356
DMC1	116	2269	*	3.2823515473685
SERPINF1	797	1541	*	33.2060549676674
WDR34	431	1818	*	15.2210632652498
C20orf27	573	1376	*	26.7360834361282
RPS6KA5	578	3875	*	9.57674076094757
POTED	12	1826	*	0.421931619574298
FAHD1	60	1700	*	2.26602099218432
EPT1	342	8129	*	2.70116169446008
DHRS11	121	1596	*	4.86759104106426
RNF216L	4521	2428	*	119.549406504881
LHB	19	522	*	2.33692458644807
TAOK3	2373	4383	*	34.7606482796059
STK25	183	2140	*	5.49033590863349
SLC12A4	247	4765	*	3.32809448974535
BRCA1	2301	7269	*	20.3237362203132
C3orf39	274	2538	*	6.93139334226067
CDC25B	6980	3672	*	122.043414548199
TMEM180	158	2832	*	3.581998814152
MAP1LC3C	86	1192	*	4.63216259867655
CRYGC	20	627	*	2.047972188577
SLK	961	5606	*	11.0060604558554
NOXO1	2	1507	*	0.0852076020064883
C4orf42	9	2929	*	0.197280762378628
POU3F1	26	2928	*	0.570116847988085
HIGD1B	1	618	*	0.103889851313736
USP6NL	117	4739	*	1.58511491645727
BAZ1B	5604	6115	*	58.8387265967336
ABCD4	459	3157	*	9.33468577870036
DIMT1L	154	1556	*	6.35437334783477
BBS12	27	3431	*	0.505248049845818
LRGUK	8	2700	*	0.190233861072264
TEK	6	4758	*	0.0809633393592547
SLC25A46	609	2324	*	16.8245233305251
LARP7	3956	2285	*	111.15568473113
TERF2IP	3994	2175	*	117.899075346614
PHF20	863	5889	*	9.40872643242659
COL1A1	8	5925	*	0.0866888480835631
LOC100130557	129	3182	*	2.60286195048198
KIAA0090	78	4237	*	1.18194628103076
GTPBP1	101	5045	*	1.28535118717558
GRK5	343	2557	*	8.61241585544697
AP1S2	172	2282	*	4.83920930554115
TMEM52	49	958	*	3.28391699110914
RAB33B	210	3862	*	3.49115093306491
CA11	3	1653	*	0.116522555556967
ALDOC	40	1650	*	1.55645886331852
ZNF212	759	2810	*	17.3419151021081
NUDT1	667	786	*	54.4834860695037
ACBD3	1443	3563	*	26.0023205909222
RFPL2	498	2410	*	13.267035767519
ZNF83	1555	2962	*	33.7059784652219
PRDM2	505	7955	*	4.07579933331288
GDPD5	134	3173	*	2.7114170712238
PDCD4	38	3654	*	0.667692738985162
LOC100128788	14	1371	*	0.655619980719508
CEP350	2360	13455	*	11.2613355885587
SMYD3	250	1635	*	9.81711439019709
RRN3P2	95	2394	*	2.54777492507496
CIAO1	632	4028	*	10.0737047087174
WDR45	6114	1895	*	207.146605000575
ANKRD6	154	5189	*	1.90545479460992
SHROOM1	84	4017	*	1.34257654005444
LTBP4	58	5144	*	0.723916763314456
DCAF4L1	488	4772	*	6.56569927045302
CIDECP	380	803	*	30.3829298661492
SIRT6	131	1635	*	5.14416794046327
ARHGEF9	1	5450	*	0.0117805372682365
PPIL1	1781	1736	*	65.8682004419782
VWA5A	203	3534	*	3.68800152991326
STK17A	587	3932	*	9.58486922728352
ABR	169	5602	*	1.9368910837039
PCDHA13	60	5260	*	0.732364198994931
FOXE1	82	3450	*	1.52600640729707
SIAH3	60	3992	*	0.964988899477289
CNPY4	1240	1465	*	54.3432565588685
C2CD3	63	6282	*	0.643878935219517
RIMBP3B	1	5408	*	0.0118720281271984
CD38	215	1491	*	9.25811169956816
NAT8L	1	5870	*	0.0109376368163354
ZDHHC6	967	2168	*	28.6370841716774
NEFH	2902	3717	*	50.1263920852036
PGBD5	56	3170	*	1.13420188462643
CTDSP2	1384	5018	*	17.7078988654552
ZNF257	998	3518	*	18.2136214484551
RMND5B	296	1807	*	10.5170795357604
DUSP4	2	3398	*	0.037789245504349
CCNY	102	3953	*	1.65666599226225
LOC96610	819	2011	*	26.1476962325396
EXOSC7	766	1246	*	39.4704726594759
C11orf88	1	794	*	0.0808613704179962
FOXM1	1378	3625	*	24.4063483967401
LOC649395	233	1823	*	8.20598752060896
ZBTB48	258	2337	*	7.08798179412381
LOC338758	24	2997	*	0.514145570465577
BUD31	3910	1042	*	240.918770554209
FAM174A	138	1236	*	7.1683997406478
CCDC41	292	3223	*	5.81680018885249
FBXO11	378	4053	*	5.98793111924353
PSMG4	82	938	*	5.61271013344872
C7orf33	36	1353	*	1.70830850852033
RFXAP	30	2825	*	0.681811625966962
RNF4	5967	3482	*	110.024365032637
CDK8	64	1769	*	2.32281028782413
C6orf70	136	2078	*	4.20198952031612
F8A1	47	1701	*	1.77400624412627
HDAC7	84	4286	*	1.25831310345279
ALG2	371	2988	*	7.9717728679755
PPP1R3D	1	3459	*	0.0185614131575279
PLEKHG4	87	6802	*	0.821191082877733
GRB2	3820	3302	*	74.2758950295021
TPM3	11202	7096	*	101.354622704253
SYT13	5	5157	*	0.0622493000890915
AGPHD1	190	1234	*	9.88553188108501
HSPC072	6	1559	*	0.247096580289502
DUS3L	406	2109	*	12.3597889110607
EIF1	50328	1325	*	2438.68324076615
LOC100302401	9	2338	*	0.247149423869547
FPGT	104	3426	*	1.94898088839359
CHST15	733	4678	*	10.0601708649027
CETN3	269	979	*	17.6413244760961
CDK1	9180	1907	*	309.067677014756
NTHL1	103	1067	*	6.19775500986369
POLR2B	2536	3748	*	43.442145595451
RPS28	6123	380	*	1034.5280311292
RPL18AP3	11954	616	*	1245.93142313234
GPN2	483	1510	*	20.5367531642665
COQ9	544	1676	*	20.8394611532623
TRAPPC9	6	4474	*	0.0861027198639548
C14orf184	1	2596	*	0.0247318675315443
DKFZP434I0714	100	2999	*	2.1408445519136
GCC2	643	6976	*	5.91787926834068
WBP4	1314	2331	*	36.1921756924162
PLXNA1	8	9066	*	0.0566546905906807
KIAA0100	116	7430	*	1.00237626661899
PMF1	103	1080	*	6.12315240326348
HS2ST1	54	6757	*	0.513099321894628
CRELD2	164	1575	*	6.68536140339669
CD82	1783	1689	*	67.7771485041433
PMM1	2088	1283	*	104.487764534391
LOC100132526	12	3377	*	0.228145435991314
CBLL1	2252	4338	*	33.3303932936777
LIM2	2	984	*	0.130495788845303
SETDB1	217	4446	*	3.13366000905981
GCLM	127	3074	*	2.65253704300908
PPM1A	1248	8202	*	9.7691419511872
CPEB3	394	5871	*	4.30869488606443
INTS1	462	6974	*	4.25325706734911
CAMTA1	164	8441	*	1.24741668171423
GOLGA8C	14	5282	*	0.170173228619168
LOC100133091	136	2686	*	3.25083180313362
GMPPA	171	1835	*	5.98303635266104
FAM198A	36	3431	*	0.673664066461091
PTP4A2	4224	2158	*	125.670710076283
FAM82A2	482	2251	*	13.74779802307
C11orf73	26	1136	*	1.46945610115239
AIPL1	66	2970	*	1.42675395804198
HPCA	1	1405	*	0.0456967459871096
SEC14L1	1984	5542	*	22.9845892049779
MLF1	4288	2322	*	118.564359924108
CHFR	327	3281	*	6.39886756860338
THADA	2	6325	*	0.0203016373476329
TAF12	3969	1448	*	175.984385826027
NDUFS4	627	676	*	59.5500930860272
ID1	96	1222	*	5.0438437796574
PIK3CB	1283	3211	*	25.6535782521188
TBC1D17	291	2371	*	7.87994225245031
PRAMEF7	157	1424	*	7.07866342244843
COX8A	766	506	*	97.1940888017924
CDCA4	879	2453	*	23.0066256870568
C2orf44	545	3894	*	8.98591186979442
C9orf16	160	713	*	14.4076136015459
ERBB2IP	977	6916	*	9.06987243570207
ZNF534	3606	2084	*	111.093745091877
IMMP1L	346	795	*	27.9428416688221
FUS	3017	5117	*	37.8548468074202
EMX2	54	2895	*	1.19758622384871
CXorf56	965	2407	*	25.7402536883975
CLCN4	278	6786	*	2.63022281389701
PWP2	856	3259	*	16.8636276354026
MMP15	3	4435	*	0.0434299400982338
NPR1	5	4184	*	0.0767255355065595
MTMR14	8047	2525	*	204.613469115394
ELAC2	1737	3803	*	29.3248022956485
DNAL4	427	1486	*	18.4489080106168
DNAH11	550	14186	*	2.4892260299971
CELA1	2	952	*	0.134882201915733
C2orf86	31	3291	*	0.604777201904758
USP42	153	5119	*	1.91896874411389
IPP	306	3251	*	6.04318732766473
TMEM59	3216	1694	*	121.888921374165
SEC23IP	467	4243	*	7.06651765926282
POLR2J	1409	976	*	92.6878429402167
UQCRC1	1136	1617	*	45.1055425696388
LOC729603	41	3131	*	0.840741313506052
SNX6	2490	3080	*	51.9051237008453
DDX18	2710	3765	*	46.2131859716385
POLG	258	4447	*	3.7248962115735
ADAM23	418	3048	*	8.80486940642047
ZNHIT2	94	1295	*	4.66036234943441
RICTOR	83	9533	*	0.558997800617516
NCDN	265	3703	*	4.59466404257374
RAG1	88	6578	*	0.858915426246006
FLJ42709	36	3380	*	0.683828820126628
TMEM104	251	4747	*	3.39481482116792
PTPN5	46	3132	*	0.942969569970272
SNAPC1	686	2655	*	16.5890375460474
LRRC8A	821	4621	*	11.4069303137548
CYP1A1	80	2607	*	1.97020109280825
OGFOD2	635	2080	*	19.6007184380046
GNA11	1416	1597	*	56.9272149069723
CCDC52	691	5446	*	8.14633021030394
NME1-NME2	864	1051	*	52.7803938046356
LOC654342	87	605	*	9.23263098468486
FSIP1	26	2811	*	0.593846364606586
CAPN1	115	3007	*	2.45542126134594
DDHD2	47	4708	*	0.640948305280115
AKR1B15	18	1623	*	0.712058352442391
CELA3A	11	905	*	0.780379236719092
UPF3A	619	2357	*	16.8613625376577
IGSF11	120	3560	*	2.16417735208614
LAGE3	12	1816	*	0.424255031576359
GNRHR	26	5830	*	0.286329696553879
CHST6	153	6884	*	1.42696121457278
UNC13B	75	6369	*	0.756051908995395
SUZ12P	60	884	*	4.35773267727753
TTLL4	292	4994	*	3.75401421879687
ZNF687	100	4507	*	1.42453801002638
ZBED1	178	4588	*	2.49091089884835
SDC2	472	3485	*	8.69562527082111
C20orf118	6	2041	*	0.18874256181839
SLITRK4	4921	8752	*	36.1000377329303
BTF3	11218	1249	*	576.653054891249
ANKRD49	84	1901	*	2.83699629742171
COX7A2	785	752	*	67.021387723182
TDRG1	322	1085	*	19.0540689880445
SARS	3935	3179	*	79.472304850671
CETN4P	82	629	*	8.36998744860874
CACNB1	32	3687	*	0.557235069048128
C13orf18	42	3975	*	0.678381127219959
SETMAR	193	2173	*	5.70241975407021
QKI	640	16361	*	2.51149159535535
LOC100132707	11	1708	*	0.413491340299051
KDM6A	465	5768	*	5.17594080652364
GAGE2B	21	509	*	2.64888504980288
MAN2B1	6	3224	*	0.119486218570513
OFD1	2148	3650	*	37.7835719409144
PDP1	295	4358	*	4.34606672625224
GPHB5	6	391	*	0.985226518341007
AHCYL2	86	5064	*	1.09035106983066
FLJ39739	17	1065	*	1.02485143464987
PEX16	48	1907	*	1.61604014125363
KDM4B	109	5601	*	1.24946048280591
GNG12	451	4409	*	6.56746917179903
HABP4	3	2687	*	0.0716828374900137
C1orf152	61	1913	*	2.04727632766609
TMEM125	71	1785	*	2.55376968960455
CHRM1	3	2822	*	0.0682536443429011
UBN2	2040	14443	*	9.06847700257934
CDC14C	8	2893	*	0.177542836119983
ASNSD1	524	2470	*	13.620590417259
FUT4	1199	6046	*	12.7324693691953
CD53	398	1571	*	16.2655400308923
BAGE4	257	1756	*	9.3965885676284
TFAP2B	49	5769	*	0.545327175850678
HIST1H2BJ	42	480	*	5.61784370979028
RP9	789	1118	*	45.3102855816461
TMEM11	1532	1688	*	58.2703897318803
ARAP1	57	5136	*	0.712543594699702
CDH8	57	2929	*	1.24944482839798
UQCRHL	471	538	*	56.2082716369883
FAM90A9	2	1394	*	0.0921146744790372
CLEC4GP1	227	1935	*	7.53193368547741
PCCB	531	1878	*	18.1535068303584
IPO13	223	4026	*	3.55625334549211
PECI	28	1463	*	1.2287833131462
UNG	1041	2064	*	32.3819230448045
LOC284344	1	1721	*	0.0373061755443864
GSTP1	57	957	*	3.82405841418774
COMMD5	99	1458	*	4.35952598290604
SUV420H1	542	4562	*	7.62791079277593
DCUN1D5	261	12732	*	1.31615026996568
LTBR	1	2105	*	0.030500678437952
HDHD2	503	2184	*	14.786893699762
TDRKH	133	2837	*	3.00991273841425
LOC401052	124	1897	*	4.19677758875816
IGDCC3	157	4479	*	2.25050607581303
HSPC157	154	1100	*	8.98854993566445
SLC9A3R1	191	2003	*	6.12229169713969
GNB4	738	6427	*	7.3724130926675
ANKLE2	90	4458	*	1.2961762068349
SLC9A3	2	2777	*	0.0462397753776658
OSBP	260	5083	*	3.28408839447002
NBPF3	196	3765	*	3.34235588577164
PRR5	186	2017	*	5.92063987546423
DOCK11	87	6638	*	0.841479624244402
LILRA6	9	3930	*	0.14703189643944
RPRD1B	1038	3870	*	17.2205884703206
CHMP7	331	3410	*	6.23211149707778
REM2	4	1859	*	0.138147236389218
DNHD1	2	14862	*	0.00864001185733938
OVCA2	338	1075	*	20.1869094900637
FKBP4	906	3739	*	15.5573037896152
ASAH1	116	2618	*	2.84478825858637
ADRA1A	20	2304	*	0.557325764860147
ZNF350	937	2339	*	25.7200002739803
DOM3Z	47	1590	*	1.89785196305584
LOC100129858	3	2017	*	0.0954941915397456
BST1	1	1479	*	0.0434103638349486
AHI1	163	5646	*	1.85356717715868
GORAB	345	2587	*	8.56217827545485
NADSYN1	29	2428	*	0.76685087118813
UBE2W	867	4037	*	13.7886563470418
RGS14	103	2405	*	2.74969006050917
SCN11A	29	6500	*	0.286448294653043
GFI1	12	2786	*	0.276542403927734
FAM175A	1506	2823	*	34.2511922552266
FHL1	154	2888	*	3.42361666524616
SMC6	1080	5258	*	13.1875698670293
OSGEP	141	1624	*	5.57435582744849
ARMC6	997	2287	*	27.9892069643871
PSMD5	5	3384	*	0.0948639599761953
RSU1	503	3751	*	8.60959099980809
LPIN3	79	4362	*	1.16279466319102
RPL4	48216	1431	*	2163.28203902365
LOC728758	13	2346	*	0.355776242734253
MAD2L1	3183	1436	*	142.312745947174
RBPMS	58	3154	*	1.1806683038965
EIF4A3	2931	1733	*	108.587255219819
PRPF3	2491	2462	*	64.9601888410704
E4F1	1232	2572	*	30.7539811173589
DLEC1	129	5614	*	1.47529510624041
EMR1	30	3122	*	0.616949981856716
C16orf62	256	3550	*	4.62991706947706
CHMP2B	1975	2627	*	48.26903617091
RPS21	5913	395	*	961.108422596454
CAMSAP1	436	7630	*	3.66879589210794
ACO2	629	2740	*	14.7387849570723
IRX3	247	2308	*	6.87104429966922
ELFN1	3	3742	*	0.0514729514526101
RBM6	1181	3738	*	20.2848686731249
ARID5A	355	2205	*	10.3366868388755
UBE2N	901	2550	*	22.6853879328674
C7orf60	75	3942	*	1.22153592298114
IGSF8	52	2264	*	1.47464852553809
KLF4	2340	2931	*	51.2579978784784
ACAD11	148	3554	*	2.67365823313437
LMO4	680	5402	*	8.08194578231849
LOC100128252	3766	1780	*	135.83819846594
SCHIP1	93	2106	*	2.83521619867316
HDAC3	1229	1945	*	40.5689602311113
BTK	2	2611	*	0.0491795695993021
RPL13AP3	71	1472	*	3.0967927282229
KRCC1	1	1753	*	0.0366251729103759
SYTL5	56	4816	*	0.746557303626616
PRND	17	3979	*	0.274306805202843
C6orf27	1	2913	*	0.022040483388908
LOC283089	73	2500	*	1.87475470086716
PIGL	423	1151	*	23.5953619386004
OLFML2A	95	6538	*	0.932911161001751
HUS1	735	2143	*	22.0204793104239
DNAJC30	585	2534	*	14.8221381000217
C1orf112	240	3361	*	4.58463039180403
UIMC1	734	2604	*	18.0974205968228
GOT2	387	2447	*	10.1540335836947
FXYD2	1	2734	*	0.0234835143057385
C17orf77	5	2525	*	0.127136491310671
ZNF667	225	4461	*	3.23826133718337
ATP7B	2	6641	*	0.0193356205727719
RG9MTD1	2520	1610	*	100.493104870783
POLD2	516	1774	*	18.6748742422405
ABCC6P1	2622	2722	*	61.8452239196814
PPM1H	110	6200	*	1.13910195037222
DCX	82	9405	*	0.559779064877713
NFYC	1376	2362	*	37.4024576976965
ACOT2	167	1765	*	6.07481926044502
KIN	472	1905	*	15.9077449180113
PLSCR4	108	3429	*	2.02217096415398
LGALS7B	9	488	*	1.1840888381291
KCNK10	1	7508	*	0.00855140225251584
ZNF738	444	11720	*	2.43229898307839
OTOA	1	3609	*	0.0177899496015209
EXOC1	975	3582	*	17.4759435815443
ETFA	353	1354	*	16.738542557974
AHRR	87	5658	*	0.987229011264464
PDAP1	1942	2382	*	52.3442604505829
ZNF146	881	3854	*	14.6766114858781
POLRMT	1261	3800	*	21.3055666708137
C19orf6	104	2708	*	2.46573431448909
ZAN	37	8667	*	0.27409084344524
MANF	607	938	*	41.5477445244313
KLHL6	5	6318	*	0.050810326141096
EIF4E2	1269	1008	*	80.8281594980031
NENF	42	947	*	2.84748150021049
HOXB5	143	1820	*	5.04459435164842
ZNF324	519	3000	*	11.1072795633568
ARGFX	11162	5064	*	141.51742606337
PRSS22	13	1386	*	0.602201345926808
ENTPD7	51	8554	*	0.382791715420428
CASC4	62	3964	*	1.00419867379846
S100Z	6	1146	*	0.336146220481094
LOC338799	41	1520	*	1.73181648196543
GTSF1	478	811	*	37.8415260634808
CUL4B	1137	5347	*	13.6524904176581
CENPJ	1127	5171	*	13.9930046378068
PITX1	7	2382	*	0.188676530975324
KIAA0664	370	5224	*	4.5473685684148
AKIRIN1	8037	2724	*	189.429871598844
FHDC1	2	6480	*	0.0198160271950275
VRK2	149	2076	*	4.60808539916737
RDX	324	4488	*	4.63504293855883
CELSR3	96	11956	*	0.515521671022193
DNAJC9	2023	1435	*	90.511879143102
ZNF568	206	2909	*	4.54658274013377
JUND	75	1870	*	2.5750238547549
NCRUPAR	14	924	*	0.972786789574075
ITSN1	2128	6439	*	21.2185058273179
CHRNB1	4183	2436	*	110.248370809537
C19orf2	1907	2273	*	53.8657681079508
UCKL1AS	115	3571	*	2.0676145989547
FETUB	1	1626	*	0.0394858106469182
DCTN1	336	4500	*	4.79389329902104
TNKS2	760	6273	*	7.77857251156314
MRTO4	4997	2272	*	141.209079566509
CXorf23	207	6490	*	2.04779863161187
TTC3	1262	9005	*	8.99781868708538
C1QBP	10414	1163	*	574.90946462357
NDUFB8	888	686	*	83.1094579640778
CADPS2	111	6065	*	1.1750430371673
IL23A	3	1041	*	0.185025729429075
WDR65	7	3125	*	0.143816798970631
PSTK	75	1703	*	2.82753646998924
R3HDM2	31	3974	*	0.500835876061539
C5	63	5462	*	0.740543293857379
TRIM45	19	3581	*	0.340651950328369
PAQR3	203	3739	*	3.48579764822505
ANKRD26	1405	6779	*	13.3067589610863
TCP1	4250	2452	*	111.283317485941
TMED7	671	4063	*	10.603208408338
CENPL	803	2671	*	19.3020420343867
MTRNR2L8	76957	1288	*	3836.13485691509
VWCE	2	3535	*	0.0363247118030489
PAWR	46	1949	*	1.51533129458537
TBC1D3B	10	2114	*	0.303708269214233
TIGD2	465	2083	*	14.3326099721692
LDLR	136	5262	*	1.65939456921644
ASTN2	455	4594	*	6.35890015039388
COQ10A	324	1652	*	12.5920536974891
TAB2	486	4395	*	7.09968351817475
GPATCH8	535	7036	*	4.88190755256688
DDI2	184	1759	*	6.71604478259668
TANC2	896	11746	*	4.89755828267091
METTL7B	6	1503	*	0.256303106235086
KIF4A	2520	4500	*	35.9541997426578
FAM161A	539	3690	*	9.37829735834909
ZNF511	57	1080	*	3.38854065034969
WDR16	31	2191	*	0.908407928557078
FAM92A3	15	2454	*	0.392444548361179
C18orf18	279	1305	*	13.7263570446107
ZMYM5	831	3268	*	16.3260294556241
PGM1	95	2556	*	2.38629623264063
ZNF586	2462	2213	*	71.427957980782
POLR3G	3443	3283	*	67.3329651200834
NXF4	115	3615	*	2.04244861213478
CPD	1262	8025	*	10.0966177292466
SNCAIP	65	3569	*	1.16930662013807
DCT	165	2395	*	4.4232351308817
ZNF726	30	621	*	3.10163903922169
HLA-DOA	3	3485	*	0.0552688046874223
TANK	14	2089	*	0.430280035216106
RCAN1	209	2427	*	5.5288920376534
PELI3	222	2743	*	5.19623479432714
UPK1B	38	2057	*	1.18607159370529
DNAJB4	89	2235	*	2.55666648857186
LIMD2	64	3224	*	1.27451966475214
TMEM189	268	2399	*	7.17242715047363
NTN4	19	3614	*	0.337541404019339
PECR	1	1874	*	0.0342603671888415
HSPA2	1257	2767	*	29.1667284555997
SERP1	458	3171	*	9.27322582000793
SYDE2	12	4710	*	0.163576886909271
SVOPL	18	1803	*	0.640970996125347
C6orf225	93	2670	*	2.23631659715568
NUP85	1473	2311	*	40.9227114274394
SNORA18	8	132	*	3.8911471582963
CD177	33	2363	*	0.896627011295952
PIGG	281	3249	*	5.55287897797501
JAK2	147	5284	*	1.78614258751849
DPYSL4	302	2717	*	7.13639539557985
TSHZ1	112	4966	*	1.44801448822625
TM9SF4	1035	3978	*	16.7046419295639
ZNF264	514	12161	*	2.71365998269147
BICD1	187	3588	*	3.3461913480834
RAB5A	2972	2526	*	75.5400135979944
METTL5	286	936	*	19.6178669230772
HERC6	147	3888	*	2.42746333139086
DCAF11	141	4303	*	2.10382381217205
USP9Y	224	10040	*	1.43243823675928
C7orf53	11	1668	*	0.423407199778644
PRRT1	88	1896	*	2.97992915287248
PLEKHM3	371	9807	*	2.4288423910993
LRP1B	32	16531	*	0.124283207282103
XAF1	1	3622	*	0.01772609831913
PLA2G4C	177	2566	*	4.42871990483412
ENKUR	6	3318	*	0.116101135826201
ANKDD1A	4	3110	*	0.0825773995008218
ICA1L	128	7996	*	1.0277767381593
DAND5	21	1732	*	0.778454093735374
TPTE2	31	1961	*	1.01495245867851
OTUD7A	9	3041	*	0.190014913846432
AQP11	105	1443	*	4.6718035008651
SPAG6	242	2593	*	5.99203648402512
APOA2	96	473	*	13.0308183905737
LOC100133161	52	4613	*	0.72373818812448
KALRN	261	10806	*	1.55073341080909
ZDHHC22	2	3407	*	0.0376894206703193
THOC7	293	1007	*	18.6809840484444
TCTA	679	2146	*	20.314290395141
IFNAR1	745	6092	*	7.85159659280323
TALDO1	1173	1242	*	60.637043216784
RAB11FIP4	290	8625	*	2.1587407712983
GGTLC2	2	848	*	0.151424358754455
B2M	322	986	*	20.9672057322802
C6orf141	20	1694	*	0.758015680187591
SQLE	50	2987	*	1.07472259979727
LOC100288748	48	2183	*	1.41172173585464
SNAR-B1	5	120	*	2.67516367132871
SEPHS1	547	2597	*	13.5231223246836
GLIPR2	352	1881	*	12.0147701729851
EIF5A	1755	1353	*	83.2800397903659
YTHDC2	38	6308	*	0.38677065127644
PLRG1	1785	1782	*	64.3120155329527
EHD2	1	3583	*	0.0179190421746829
UBE2Q2P2	13	1594	*	0.523620492756936
NCF1	24	1397	*	1.10300234408399
SPG7	279	3081	*	5.81398764791205
ZNF614	465	4675	*	6.38605915979216
PARD6G	104	3832	*	1.74248656671097
NUP133	540	4169	*	8.31617202696571
HOXA5	38	1332	*	1.83164359478362
C6orf52	122	684	*	11.4515778211264
FAM41C	108	1704	*	4.06926304934507
FGF12	10	3672	*	0.174847298779654
SLMO2	228	2562	*	5.71369852049597
INPP5B	235	4454	*	3.38749957483024
GRPEL2	1970	4104	*	30.8191370322664
SNTA1	159	2340	*	4.36257460247451
PPID	1607	1833	*	56.28789551326
TRIM56	1	3525	*	0.0182138803154295
UBE2J1	1	4341	*	0.0147901239603522
IL20RA	1	3681	*	0.0174419799271635
HNRNPK	3115	2977	*	67.1801263246671
GCM1	1	2762	*	0.0232454482664334
TCFL5	26	2455	*	0.679960134789863
FAM157A	47	1275	*	2.3667330362814
ELF1	1011	3738	*	17.3649468488817
RBMY2FP	225	2040	*	7.08131560057599
C1orf107	2562	8484	*	19.3883149248774
SNORA75	1	137	*	0.468641811035686
LOC100125556	67	2039	*	2.10969258631514
FAM129B	120	3948	*	1.95148717665316
SAFB2	2209	3317	*	42.7574546877186
C19orf22	613	1809	*	21.7562232905406
NCK2	7	2517	*	0.178556812389044
OXA1L	1351	1719	*	50.4592826522176
DNAJC25	298	2266	*	8.44341155222547
KLRG1	1	1786	*	0.0359484479909793
MS4A8B	5	1351	*	0.237616314255696
SNAR-C5	1	120	*	0.535032734265741
ZSCAN12	475	4342	*	7.02369089201917
PSMD12	2843	1796	*	101.632387317428
