GeneID   Uniq_reads_num(10654921)      length  coverage        rpkm
POMT1	23	3319	*	0.650384750104432
SNAPC1	276	2655	*	9.75650614958919
LRRC8A	135	4621	*	2.74187445833804
OGFOD2	47	2080	*	2.12072467230436
GNA11	335	1597	*	19.6874585547593
CCDC52	188	5446	*	3.2398878577988
NME1-NME2	1771	1051	*	158.148694472825
LOC654342	60	605	*	9.30776997023331
CAPN1	676	3007	*	21.0990564373463
DDHD2	143	4708	*	2.85068577943477
UPF3A	1546	2357	*	61.5601505180195
IGSF11	1	3560	*	0.0263632997752395
LAGE3	73	1816	*	3.77273917708658
CHST6	11	6884	*	0.149969032422774
UNC13B	140	6369	*	2.06303479478401
SUZ12P	13	884	*	1.38019628235077
TTLL4	625	4994	*	11.7457633159607
ZBED1	228	4588	*	4.66402858796129
C20orf118	41	2041	*	1.88534406427925
SLITRK4	3257	8752	*	34.9269140573491
BTF3	11610	1249	*	872.407815044266
ANKRD49	253	1901	*	12.4907400534259
COX7A2	1403	752	*	175.101391118874
SARS	1816	3179	*	53.613613876984
SETMAR	332	2173	*	14.3393056927524
QKI	1422	16361	*	8.15717008240268
LOC100132707	11	1708	*	0.604441931614975
KDM6A	524	5768	*	8.52620560553445
MAN2B1	3	3224	*	0.0873325191065625
OFD1	463	3650	*	11.9052328091868
PDP1	97	4358	*	2.08897996291549
FLJ39739	5	1065	*	0.440626043191796
PEX16	413	1907	*	20.3258691104033
KDM4B	78	5601	*	1.30700965570229
GNG12	198	4409	*	4.21477948413944
HABP4	14	2687	*	0.489001436843296
UBN2	70	14443	*	0.454873246831661
CDC14C	3	2893	*	0.0973245909435042
ASNSD1	972	2470	*	36.9333819750027
FUT4	337	6046	*	5.23132285913832
CD53	5329	1571	*	318.360590215159
RP9	382	1118	*	32.067959418912
TMEM11	548	1688	*	30.4689776454498
ARAP1	127	5136	*	2.32075060248857
CDH8	1	2929	*	0.0320427952201613
UQCRHL	544	538	*	94.9000388043119
AGPS	886	7665	*	10.8485408504983
PP14571	1	2017	*	0.0465311587505466
CLEC4GP1	366	1935	*	17.7521059819876
PCCB	210	1878	*	10.4947832332103
IPO13	235	4026	*	5.47827535816328
PECI	294	1463	*	18.8604812554728
UNG	2105	2064	*	95.7176821006248
C6orf105	113	1856	*	5.71413159137033
GSTP1	12741	957	*	1249.51462557296
COMMD5	55	1458	*	3.54042119066659
SUV420H1	778	4562	*	16.0056782379407
DCUN1D5	2882	12732	*	21.2445292671988
HDHD2	168	2184	*	7.2194882461425
TDRKH	108	2837	*	3.5728450819824
LOC401052	38	1897	*	1.88003542097754
IGDCC3	93	4479	*	1.94872991506727
HSPC157	52	1100	*	4.43670368581121
SLC9A3R1	1858	2003	*	87.0591707924743
GNB4	150	6427	*	2.19044687723322
ANKLE2	724	4458	*	15.2422214833318
