GeneID   Uniq_reads_num(27407955)      length  coverage        rpkm
ACBD3	581	3563	*	5.94954395561048
RFPL2	1	2410	*	0.0151393184692583
ZNF83	1575	2962	*	19.4007657257553
PRDM2	361	7955	*	1.65573330753481
IPW	555	4496	*	4.50391357174297
GDPD5	192	3173	*	2.20777353989763
PDCD4	39	3654	*	0.389421057177226
LOC100128788	1	1371	*	0.0266125145958515
CEP350	5694	13455	*	15.4403495553427
SMYD3	4	1635	*	0.0892617920756267
RRN3P2	16	2394	*	0.243848003414619
CIAO1	10990	4028	*	99.5477842713326
WDR45	660	1895	*	12.7074406106608
ANKRD6	607	5189	*	4.26803908443319
SHROOM1	52	4017	*	0.472307540594336
DCAF4L1	3	4772	*	0.0229373999439936
CIDECP	606	803	*	27.5347061663922
SIRT6	70	1635	*	1.56208136132347
PPIL1	10723	1736	*	225.366807482439
STK17A	80	3932	*	0.742334842541453
ABR	449	5602	*	2.9243315106033
FOXE1	1	3450	*	0.010575581887221
SIAH3	2	3992	*	0.0182794376307177
CNPY4	1	1465	*	0.0249049539323634
C2CD3	79	6282	*	0.458830761439364
ZDHHC6	681	2168	*	11.4607015059647
NEFH	16	3717	*	0.157054646267043
DLX6AS	3	1989	*	0.0550313084629147
CTDSP2	449	5018	*	3.26466821889193
ZNF257	410	3518	*	4.25217753822459
RMND5B	62	1807	*	1.25186329035781
DUSP4	109	3398	*	1.17037891956723
CCNY	1569	3953	*	14.4816983391403
LOC96610	2	2011	*	0.0362861835016533
EXOSC7	3072	1246	*	89.9552544731324
FOXM1	1899	3625	*	19.1135044174407
LOC649395	31	1823	*	0.620438004848209
LOC338758	15	2997	*	0.182611398953516
BUD31	2981	1042	*	104.380079788896
MAOA	1523	4072	*	13.6463184403535
FAM174A	108	1236	*	3.18807589901177
CCDC41	67	3223	*	0.758469051576523
FBXO11	488	4053	*	4.39305444493592
PSMG4	4	938	*	0.155589584268283
RFXAP	819	2825	*	10.5776408500663
RNF4	5875	3482	*	61.5605472075274
CDK8	606	1769	*	12.4987953937891
ALG2	3009	2988	*	36.7421835175152
PLEKHG4	419	6802	*	2.24750549795241
GRB2	5360	3302	*	59.2258207930014
TPM3	42295	7096	*	217.46971729482
SYT13	1	5157	*	0.00707499660867024
AGPHD1	177	1234	*	5.23337040472569
HSPC072	1	1559	*	0.0234033082173909
HIST1H2AD	254	459	*	20.1903756160605
DUS3L	271	2109	*	4.688307389975
EIF1	31373	1325	*	863.900128596118
C3orf66	2	2523	*	0.0289225188354439
FPGT	392	3426	*	4.17466927737235
CHST15	20	4678	*	0.155988702483593
CETN3	110	979	*	4.09952331583286
CDK1	19641	1907	*	375.782256566246
NTHL1	792	1067	*	27.0822117606773
POLR2B	2922	3748	*	28.444872851357
RPS28	449	380	*	43.1108029536834
RPL18AP3	12881	616	*	762.943250808544
GPN2	24	1510	*	0.579906079643641
COQ9	81	1676	*	1.76333314939374
C14orf184	2	2596	*	0.0281092122580219
GCC2	1258	6976	*	6.57957037682452
WBP4	935	2331	*	14.6349992589889
PLXNA1	910	9066	*	3.66225891627292
PMF1	654	1080	*	22.0941531593859
HS2ST1	7	6757	*	0.0377978840574792
CD82	57	1689	*	1.23131330853879
PMM1	407	1283	*	11.5742036686994
LOC100132526	5	3377	*	0.0540209616685112
CBLL1	1195	4338	*	10.0508253170909
GCLM	3417	3074	*	40.5568748909524
PPM1A	1538	8202	*	6.84163558300211
CPEB3	908	5871	*	5.6428321955218
INTS1	1021	6974	*	5.34154838236903
CAMTA1	401	8441	*	1.73330041012627
GOLGA8C	9	5282	*	0.0621680836043567
LOC100133091	34	2686	*	0.461845031783702
GMPPA	175	1835	*	3.47956815499165
PTP4A2	6923	2158	*	117.048609475462
FAM82A2	292	2251	*	4.7329370027483
C11orf73	4520	1136	*	145.172204180743
AIPL1	14	2970	*	0.171986735741675
SEC14L1	464	5542	*	3.05474404277578
MLF1	2465	2322	*	38.7327270733846
CHFR	1486	3281	*	16.5247898997915
THADA	494	6325	*	2.84963861033846
TAF12	1737	1448	*	43.7677906052865
NDUFS4	986	676	*	53.2173918724255
PIK3CB	208	3211	*	2.36344987924939
COX8A	793	506	*	57.1802484311335
CDCA4	1677	2453	*	24.9435855465961
C2orf44	880	3894	*	8.24536892901976
C9orf16	422	713	*	21.5946559180996
ERBB2IP	2275	6916	*	12.0018939180633
ZNF534	2580	2084	*	45.1695078589991
IMMP1L	196	795	*	8.99523078256457
FUS	663	5117	*	4.72739050805842
EMX2	85	2895	*	1.07125712899052
CXorf56	715	2407	*	10.8381041214385
PWP2	1451	3259	*	16.2445026536772
MMP15	20	4435	*	0.164535546836133
MTMR14	315	2525	*	4.55168856076729
ELAC2	4658	3803	*	44.6885770407126
DNAL4	166	1486	*	4.07579794536438
CELA1	982	952	*	37.6355187770126
ASS1	713	1847	*	14.0846481349651
USP42	2	5119	*	0.0142550332138748
IPP	1158	3251	*	12.996157243198
TMEM59	3952	1694	*	85.1190753737461
SEC23IP	1708	4243	*	14.6871727147392
POLR2J	1131	976	*	42.2801144926659
UQCRC1	5873	1617	*	132.517534855652
LOC729603	13	3131	*	0.151489890655337
SNX6	4899	3080	*	58.0336772876494
DDX18	6479	3765	*	62.7865133899606
POLG	962	4447	*	7.89280385102266
ADAM23	444	3048	*	5.31485444056598
RICTOR	2	9533	*	0.00765462236670774
FLJ42709	1	3380	*	0.0107946028138794
TMEM104	182	4747	*	1.39886409668971
POMT1	1371	3319	*	15.0713990802835
HLA-J	22	1551	*	0.517528475332091
SNAPC1	333	2655	*	4.57617975560597
LRRC8A	509	4621	*	4.01888131855755
OGFOD2	547	2080	*	9.59505257618707
GNA11	2024	1597	*	46.2411854740681
CCDC52	649	5446	*	4.34800892849471
NME1-NME2	4726	1051	*	164.064405324997
LOC654342	76	605	*	4.5833348278171
CAPN1	3628	3007	*	44.0207277185202
DDHD2	2	4708	*	0.0154994721796569
CELA3A	3	905	*	0.120947262467113
UPF3A	2067	2357	*	31.9966316398201
IGSF11	13	3560	*	0.133234507764568
LAGE3	35	1816	*	0.703194665683885
CHST6	31	6884	*	0.164302510580808
UNC13B	1358	6369	*	7.77950364261565
SUZ12P	50	884	*	2.0636740673593
TTLL4	150	4994	*	1.09588779067618
ZBED1	2066	4588	*	16.4297242845565
C20orf118	37	2041	*	0.661427255219873
SLITRK4	5746	8752	*	23.9542004864834
BTF3	29306	1249	*	856.086156617133
ANKRD49	284	1901	*	5.45079175860028
COX7A2	680	752	*	32.9924403024208
SARS	5333	3179	*	61.2074692688569
SETMAR	328	2173	*	5.50728415259056
QKI	12454	16361	*	27.7729737816089
LOC100132707	12	1708	*	0.256340216704303
KDM6A	612	5768	*	3.87123502022857
MAN2B1	269	3224	*	3.04425210001099
EML3	418	3255	*	4.68542139464252
OFD1	1280	3650	*	12.7950053736898
PDP1	1	4358	*	0.00837213343527132
FLJ39739	8	1065	*	0.274071417922347
PEX16	1542	1907	*	29.5023796968154
KDM4B	773	5601	*	5.03543841384312
GNG12	27	4409	*	0.223432853888554
UBN2	1296	14443	*	3.27394182193052
CDC14C	6	2893	*	0.0756704269151312
ASNSD1	5086	2470	*	75.1281630366399
FUT4	3153	6046	*	19.0273889235704
CD53	6770	1571	*	157.230158083308
BAGE4	13	1756	*	0.270110961071675
HIST1H2BJ	1	480	*	0.0760119948144009
RP9	4	1118	*	0.130539382865519
TMEM11	683	1688	*	14.7628983293562
ARAP1	68	5136	*	0.483066882932641
CDH8	731	2929	*	9.10586846721645
UQCRHL	482	538	*	32.6879834949067
AGPS	2732	7665	*	13.0044474259377
PP14571	1	2017	*	0.0180891212250433
CLEC4GP1	782	1935	*	14.745148513454
PCCB	53	1878	*	1.02968325243789
IPO13	886	4026	*	8.0294041616166
PECI	37	1463	*	0.92274301292123
UNG	4453	2064	*	78.7166076531459
C6orf105	187	1856	*	3.6760973354206
GSTP1	8177	957	*	311.749257227514
COMMD5	29	1458	*	0.725711226211564
SUV420H1	1124	4562	*	8.98947642311828
DCUN1D5	8016	12732	*	22.971240355598
LTBR	8	2105	*	0.138663211442898
HDHD2	31	2184	*	0.517883920713501
TDRKH	2	2837	*	0.0257213658871431
LOC401052	34	1897	*	0.6539355589726
IGDCC3	2	4479	*	0.0162919211926378
SLC9A3R1	5405	2003	*	98.4550770576544
GNB4	19	6427	*	0.107862049588818
ANKLE2	1421	4458	*	11.6299375107686
SLC9A3	161	2777	*	2.11530679123403
OSBP	3472	5083	*	24.9220047369443
NBPF3	7	3765	*	0.0678354057307801
PRR5	1917	2017	*	34.6768453884081
LILRA6	3	3930	*	0.0278517232907729
RPRD1B	97	3870	*	0.914500898852327
CHMP7	78	3410	*	0.834571579428496
DNHD1	1	14862	*	0.00245496955395724
OVCA2	198	1075	*	6.72016742991689
FKBP4	4351	3739	*	42.457750984215
ASAH1	7674	2618	*	106.94870249761
ADRA1A	17	2304	*	0.269209148301003
ZNF350	12	2339	*	0.187186442980312
DOM3Z	757	1590	*	17.3708920979627
AHI1	105	5646	*	0.678534278895821
GORAB	1220	2587	*	17.2062714199123
NADSYN1	1729	2428	*	25.9818264976802
UBE2W	374	4037	*	3.38015192199189
RGS14	69	2405	*	1.04678472692431
SCN11A	22	6500	*	0.123490256190781
FAM175A	130	2823	*	1.6801801191706
SMC6	3799	5258	*	26.361619015587
OSGEP	98	1624	*	2.20172674634816
ARMC6	1063	2287	*	16.9586183795802
PSMD5	103	3384	*	1.11052985331678
RSU1	142	3751	*	1.38122569089565
LPIN3	2	4362	*	0.0167289122012437
RPL4	96179	1431	*	2452.2457523704
LOC728758	1	2346	*	0.0155523263047368
MAD2L1	12616	1436	*	320.546181586122
RBPMS	1033	3154	*	11.9498375107078
EIF4A3	3369	1733	*	70.9293231703774
PRPF3	1174	2462	*	17.3981638171451
E4F1	85	2572	*	1.20578903127043
C16orf62	498	3550	*	5.11828372969983
CHMP2B	1791	2627	*	24.8747589273103
RPS21	215	395	*	19.8593363666992
CAMSAP1	1512	7630	*	7.23020515812577
ACO2	1633	2740	*	21.744978837708
ELFN1	2	3742	*	0.0195006721063134
RBM6	1655	3738	*	16.1540740183414
ARID5A	11	2205	*	0.182015116834484
UBE2N	4431	2550	*	63.3993692277855
KLF4	3704	2931	*	46.1082380827089
LMO4	2248	5402	*	15.1832622888803
LOC100128252	328	1780	*	6.72321823796589
SCHIP1	466	2106	*	8.07329677117056
HDAC3	3307	1945	*	62.0351671406619
RPL13AP3	68	1472	*	1.68548336327585
PRND	6	3979	*	0.0550174780260052
LOC283089	24	2500	*	0.350263272104759
PIGL	66	1151	*	2.09214595631644
OLFML2A	10	6538	*	0.0558056860062901
HUS1	2275	2143	*	38.7331303487288
DNAJC30	1	2534	*	0.0143984836270373
C1orf112	2479	3361	*	26.9110957660077
UIMC1	569	2604	*	7.97250231325237
GOT2	3300	2447	*	49.2043317474504
C17orf77	4	2525	*	0.0577992198192672
ZNF667	48	4461	*	0.392583806438869
ATP7B	1676	6641	*	9.20797012321778
RG9MTD1	1504	1610	*	34.0835896251008
POLD2	2391	1774	*	49.1755615606492
NCRNA00189	154	663	*	8.47482150328886
ABCC6P1	1	2722	*	0.0134040255367055
DCX	3	9405	*	0.0116382001629705
NFYC	4395	2362	*	67.8894598901186
ACOT2	3	1765	*	0.0620154518599078
KIN	782	1905	*	14.977355576658
PLSCR4	7	3429	*	0.0744824446125363
PPARGC1A	259	6317	*	1.49593338536114
KCNK10	3	7508	*	0.0145787523352074
ZNF738	862	11720	*	2.68350878621216
OTOA	209	3609	*	2.11291862559731
EXOC1	2	3582	*	0.020371723903357
ETFA	1493	1354	*	40.2313411844847
PDAP1	523	2382	*	8.01093668270663
ZNF146	1652	3854	*	15.639458071621
POLRMT	1044	3800	*	10.0239818003665
C19orf6	5	2708	*	0.0673666128340333
MANF	6858	938	*	266.758342227972
KLHL6	8	6318	*	0.0461991231540518
EIF4E2	1346	1008	*	48.7200690572303
NENF	85	947	*	3.27485679876194
ZNF324	469	3000	*	5.70394009087264
ARGFX	109	5064	*	0.785337197608502
ENTPD7	1	8554	*	0.00426534457691284
CASC4	29	3964	*	0.266924058480439
GTSF1	3480	811	*	156.560340490722
CUL4B	373	5347	*	2.54520058940908
CENPJ	219	5171	*	1.54522933569712
KIAA0664	1994	5224	*	13.9266080545098
AKIRIN1	10814	2724	*	144.844706946772
FHDC1	1	6480	*	0.00563051813440007
VRK2	5628	2076	*	98.9122559110863
RDX	6151	4488	*	50.0053240752278
CELSR3	642	11956	*	1.95917165624003
DNAJC9	3356	1435	*	85.3283639070537
JUND	32	1870	*	0.624355208742887
NCRUPAR	4	924	*	0.157947002211742
ITSN1	5715	6439	*	32.3833055093748
CHRNB1	29	2436	*	0.434354256082291
C19orf2	5138	2273	*	82.4741848178918
UCKL1AS	70	3571	*	0.715206672014525
DCTN1	355	4500	*	2.87832087030531
LIN28B	2985	5504	*	19.7874248128767
TNKS2	18	6273	*	0.104693708783106
MRTO4	4923	2272	*	79.0578275643582
CXorf23	45	6490	*	0.252982910322197
TTC3	3069	9005	*	12.4347351250406
C1QBP	12776	1163	*	400.810006843867
NDUFB8	2051	686	*	109.084968884667
CADPS2	1	6065	*	0.00601578854260716
GRHL1	191	3604	*	1.93362366386911
PSTK	1	1703	*	0.0214244025313637
R3HDM2	663	3974	*	6.08708032957598
TRIM45	10	3581	*	0.101887063699839
PAQR3	1298	3739	*	12.6660907325928
ANKRD26	923	6779	*	4.96774659722263
TCP1	34047	2452	*	506.619325438024
TMED7	1433	4063	*	12.8683461760122
CENPL	129	2671	*	1.76213505013392
MTRNR2L8	153041	1288	*	4335.26150250586
PAWR	1033	1949	*	19.3380130881337
LDLR	23487	5262	*	162.854615480578
ASTN2	362	4594	*	2.87502050913154
TAB2	1395	4395	*	11.580803578549
GPATCH8	3607	7036	*	18.7043955858245
DDI2	63	1759	*	1.30676675564951
KIF4A	714	4500	*	5.78907352506477
FAM161A	12	3690	*	0.118652869954187
ZNF511	316	1080	*	10.6754623828225
FAM92A3	7	2454	*	0.104075102924363
ZMYM5	1443	3268	*	16.1104492314096
PGM1	5505	2556	*	78.5814143574229
ZNF586	390	2213	*	6.42993467205416
POLR3G	1449	3283	*	16.1035219717673
CPD	110	8025	*	0.500116302330264
DCT	1	2395	*	0.0152341367477714
ANXA8	52	2039	*	0.930485233235628
ZNF726	7	621	*	0.411272628947483
HLA-DOA	2	3485	*	0.0209387417566212
TANK	296	2089	*	5.16983447737199
RCAN1	1	2427	*	0.0150332746233673
PELI3	57	2743	*	0.758180159723663
UPK1B	22	2057	*	0.390222005464304
DNAJB4	9	2235	*	0.146922513466761
TMEM189	939	2399	*	14.2810030440795
PECR	259	1874	*	5.04258868480593
HSPA2	235	2767	*	3.09871811169657
SERP1	2227	3171	*	25.624024590603
SYDE2	61	4710	*	0.472533165215639
C6orf225	56	2670	*	0.7652443522888
NUP85	313	2311	*	4.94160194760519
HSFY2	2	1494	*	0.0488430488767235
SNORA18	103	132	*	28.4699471486665
PIGG	733	3249	*	8.23147437842377
JAK2	3	5284	*	0.0207148509713734
TM9SF4	2059	3978	*	18.8849106875236
ZNF264	148	12161	*	0.444033559050657
BICD1	1197	3588	*	12.1720879990419
RAB5A	1026	2526	*	14.8196307229597
METTL5	3197	936	*	124.620690985456
DCAF11	153	4303	*	1.29730906325113
USP9Y	1	10040	*	0.00363403959272036
PLEKHM3	92	9807	*	0.342274874171912
XAF1	3	3622	*	0.0302201194182047
ICA1L	869	7996	*	3.96524803363968
DAND5	3	1732	*	0.063197039568555
TPTE2	4	1961	*	0.0744227588187913
LOC100133161	71	4613	*	0.561562710443265
KALRN	22	10806	*	0.074281571834173
THOC7	2175	1007	*	78.8048883676609
TCTA	76	2146	*	1.29213307121591
IFNAR1	107	6092	*	0.640836515703813
TALDO1	6760	1242	*	198.585926548928
RAB11FIP4	8106	8625	*	34.2902667111254
B2M	987	986	*	36.5227613217754
SQLE	17874	2987	*	218.328232256461
LOC100288748	4	2183	*	0.0668543426677278
SEPHS1	3223	2597	*	45.2805531219371
GLIPR2	3135	1881	*	60.8095958515207
EIF5A	3641	1353	*	98.1852498870896
FAM49A	820	4697	*	6.36966599083419
YTHDC2	507	6308	*	2.93251094769065
PLRG1	2629	1782	*	53.8277533648646
EHD2	1	3583	*	0.0101830191211031
SPG7	993	3081	*	11.7592850400312
ZNF614	30	4675	*	0.234133203278582
PARD6G	66	3832	*	0.628408140845569
NUP133	1042	4169	*	9.11925145751277
FAM41C	16	1704	*	0.342589272402934
FGF12	22	3672	*	0.218596586394356
SLMO2	3737	2562	*	53.2190772124433
INPP5B	21	4454	*	0.172025349737126
GRPEL2	254	4104	*	2.25813411495413
PPID	2415	1833	*	48.0704333818077
TRIM56	494	3525	*	5.11318133628106
UBE2J1	586	4341	*	4.92528309177486
HNRNPK	11475	2977	*	140.636233603534
TCFL5	17	2455	*	0.252650866674343
ELF1	788	3738	*	7.69148660208641
TPI1P2	1	2017	*	0.0180891212250433
C1orf107	2063	8484	*	8.87200822076996
LOC100125556	2	2039	*	0.0357878935859857
SAFB2	1456	3317	*	16.0154546083475
C19orf22	1326	1809	*	26.7441207625594
NCK2	200	2517	*	2.89914640531684
MIR1292	1	66	*	0.552814507741098
OXA1L	7244	1719	*	153.753826299622
DNAJC25	32	2266	*	0.515244589739275
ZSCAN12	36	4342	*	0.302507432149435
PSMD12	10539	1796	*	214.099887754736
E2F4	1440	2099	*	25.0307245429795
HSCB	683	1080	*	23.0738633147715
CLDN10	42655	2658	*	585.515420100816
ASZ1	1	2917	*	0.0125079730925308
TRAIP	1	2024	*	0.0180265600350358
LOC729852	555	2268	*	8.92839304169154
KIAA0232	1821	7855	*	8.4583786667564
ERCC8	665	2044	*	11.8703663134818
NFAT5	163	14219	*	0.418255747540525
TAF1D	5895	1311	*	164.060671645178
GPX4	2468	1005	*	89.5988552606287
KIAA0368	5918	7391	*	29.2142758692436
SPDYE1	5	2649	*	0.0688670394694459
FBXO3	242	2406	*	3.66980603393217
DVL1	121	2923	*	1.51035807691427
TYMS	3882	1583	*	89.4742328852572
PEF1	1992	1979	*	36.7254315117421
FAM199X	238	2999	*	2.89550192984233
CTAGE4	1	2624	*	0.0139046331977563
C9orf30	389	1158	*	12.2564418581562
ZNF750	531	3190	*	6.07333455745909
MCM5	3096	2545	*	44.3850315339037
ALG9	904	6434	*	5.1263793580766
BTBD10	2936	2506	*	42.7462825427131
BAIAP3	51	4523	*	0.41140252775957
RABGGTB	702	1496	*	17.1209904897463
ANKRD40	663	4168	*	5.80375653304581
C1QTNF2	5	2385	*	0.0764900576748688
CALCOCO2	591	3281	*	6.57210688477575
SPATS2L	34	6317	*	0.196377355607254
FAM122B	1	4266	*	0.00855268577377225
ZNF551	4660	3699	*	45.9647553395112
ESRRB	3737	3012	*	45.2680198599866
SLC48A1	743	3033	*	8.93798807471412
ARHGAP26	88	9040	*	0.355171090814192
CDK16	1033	3258	*	11.5683816785674
HRAS	3	1233	*	0.0887731326299573
GEMIN6	977	690	*	51.6617175190746
JAGN1	2804	1656	*	61.7790241911826
BSDC1	606	2907	*	7.605906106506
ARSK	13	3344	*	0.141840564486203
RBP7	167	654	*	9.31669954789354
DSC1	4	4254	*	0.0343072473069228
NDUFAF1	407	1455	*	10.2059816542552
PHF12	166	4475	*	1.35343815571206
MAP2K4	463	3742	*	4.51440559261156
LYZL6	9	872	*	0.37657318531905
EPB41L3	3133	4446	*	25.7107238600289
WSB1	16927	2832	*	218.077124783621
ZNF480	1999	4739	*	15.3903838920266
SRRD	934	1292	*	26.3759268693438
SOCS4	1264	7010	*	6.57888694633286
HN1	13310	1695	*	286.504679923448
SDR39U1	1847	1229	*	54.8325420037879
DDIT4L	316	2590	*	4.45154415963256
PPP6R2	195	4004	*	1.7769037748821
FAM96A	2502	1092	*	83.5964883629148
APOL1	79	3016	*	0.955694576711566
TBCCD1	54	3062	*	0.643445756234249
C5orf32	1709	908	*	68.671981923072
RTP1	990	2215	*	16.3074040342227
AIF1L	5687	3515	*	59.0311530482387
ZBTB41	131	8474	*	0.564035193996876
ZBTB7C	20	3759	*	0.194124807187616
AHCTF1	1903	8631	*	8.04453673308613
ITGA2	13	7868	*	0.060284042659108
AP2S1	1378	890	*	56.4914312921768
MME	7	5710	*	0.044728599400418
VAT1	2472	2758	*	32.7022453107235
MAST4	809	10723	*	2.75267908480166
CCDC14	1125	4180	*	9.81973138750634
TUFM	18802	2071	*	331.243463409066
OR7E5P	2	1833	*	0.0398098827178532
KCTD2	16	3696	*	0.157947002211742
WDR26	1490	6870	*	7.91321378329833
SGSM3	1	2989	*	0.0122066769859192
TOMM22	4216	1376	*	111.790664001458
LOC100128191	17	3159	*	0.19634627340472
SOCS3	1	2734	*	0.0133451929447375
UNKL	42	5091	*	0.301002124427091
POP4	3375	2594	*	47.4708680028255
SOX15	579	1394	*	15.1544143463546
MALL	24	3056	*	0.286537362651145
CCNA2	4994	2797	*	65.1447525954582
PPAPDC1B	4	2126	*	0.0686467686000234
LOC100289361	4	622	*	0.234635096533199
DNASE1L1	442	3147	*	5.12446927862196
PARK2	76	4072	*	0.680971898533729
C19orf44	36	3346	*	0.392554474116213
RUVBL2	6966	1488	*	170.806308347457
CGRRF1	2	1321	*	0.0552396025903292
MCAT	1028	2059	*	18.216298553287
ARID1B	337	9636	*	1.27601704869007
LOC285965	2	5014	*	0.0145535530558087
GTF2IRD2P1	1	3010	*	0.0121215141232267
BAIAP2L2	426	2144	*	7.24950219200032
ISCA1	2173	2001	*	39.6219645533297
RPAP1	129	4669	*	1.00806654934841
MCART1	73	3723	*	0.715407010017891
C12orf48	1275	3080	*	15.1036820864978
RPL27	4721	484	*	355.886903324417
NIPA2	8873	3477	*	93.1084631562629
MAGI1	897	7234	*	4.52415323296772
SLC35A1	11	1900	*	0.211233332957914
GAL	38	777	*	1.78437424120292
SLC14A2	42	4153	*	0.36898671212577
SLC30A2	1008	2473	*	14.8716714803881
RAVER1	89	3590	*	0.904521565033762
C15orf17	28	3549	*	0.287856075036785
RDH11	14400	2564	*	204.912210669711
TSTD1	246	670	*	13.3962632054992
FAM138F	1	1129	*	0.0323168799919508
PCYT1B	2	5548	*	0.0131527604581516
AUH	1452	1586	*	33.4031020843915
SLC25A39	8156	1610	*	184.830955440374
EIF3H	14312	1274	*	409.8776777835
C14orf129	26	2065	*	0.459384840331101
KIF1B	11	10579	*	0.0379377382191168
MBD2	158	2584	*	2.23094028124
ABHD14B	131	2436	*	1.96208301885449
AMOTL2	6791	4984	*	49.7140407818231
C6orf120	197	4145	*	1.73406374659825
SPHAR	291	1120	*	9.479781638996
PSRC1	9	1745	*	0.188178692033359
PIGT	365	2245	*	5.93198284698576
ALS2CR4	286	5399	*	1.93275174071512
ALAS1	804	2407	*	12.1871828162749
FOXO1	2944	5736	*	18.726302320803
MRPL37	10758	1481	*	265.032936733556
KIF5C	5	6927	*	0.0263359011916504
C17orf62	80	2419	*	1.20663935546631
DUSP10	1	2619	*	0.0139311788892373
CRLF3	294	2940	*	3.64857575109124
PSMA5	12242	968	*	461.424218438626
FARS2	82	1841	*	1.62511250184401
CCDC28A	251	1494	*	6.1298026340288
PIAS1	5155	2278	*	82.5654433576618
NPHP3	5	5370	*	0.0339718412578328
GYLTL1B	5625	2528	*	81.1836969932288
TSEN54	2473	1941	*	46.485975437654
TMEM134	629	922	*	24.8910428138437
