GeneID   Uniq_reads_num(12701636)      length  coverage        rpkm
NDUFS4	1228	676	*	143.018430644468
ID1	1964	1222	*	126.534984101967
PIK3CB	86	3211	*	2.10862078440327
COL18A1	456	6598	*	5.44117718980349
TBC1D17	208	2371	*	6.90672426732675
COX8A	4151	506	*	645.86619489434
CDCA4	960	2453	*	30.8115837520745
C2orf44	474	3894	*	9.58346876695438
C9orf16	862	713	*	95.1827116666506
ERBB2IP	131	6916	*	1.49127126073038
IMMP1L	155	795	*	15.3498772488142
FUS	2470	5117	*	38.0033493158592
EMX2	11	2895	*	0.299146863983242
TF	200	2790	*	5.64372871444435
CXorf56	34	2407	*	1.11209826724593
CLCN4	1	6786	*	0.0116018295853962
PWP2	354	3259	*	8.55183354112934
MMP15	335	4435	*	5.94691211156191
NPR1	73	4184	*	1.37363554884187
MTMR14	395	2525	*	12.316180652977
ELAC2	562	3803	*	11.6345697471397
DNAH11	825	14186	*	4.57861714664891
C2orf86	9	3291	*	0.215305420874655
ASS1	226	1847	*	9.63345074067607
USP42	131	5119	*	2.01477476835541
IPP	4	3251	*	0.0968686749510903
TMEM59	1894	1694	*	88.0251767904064
SEC23IP	819	4243	*	15.1967670867222
POLR2J	346	976	*	27.9104358463202
UQCRC1	4530	1617	*	220.560897041583
LOC729603	162	3131	*	4.07354280478211
SNX6	1407	3080	*	35.9653025656051
DDX18	1854	3765	*	38.769043521989
POLG	301	4447	*	5.3289261716924
ADAM23	11	3048	*	0.28413063360613
ZNHIT2	4	1295	*	0.243181515263316
TFR2	1	2888	*	0.0272610857224718
RICTOR	67	9533	*	0.553331694425198
NCDN	91	3703	*	1.93476408764553
TMEM104	204	4747	*	3.38338385834542
PTPN5	9	3132	*	0.226235676915226
POMT1	226	3319	*	5.36094712805926
HLA-J	1	1551	*	0.050760809520631
C19orf55	11	2147	*	0.403367569274097
SNAPC1	755	2655	*	22.3883848409441
LRRC8A	1958	4621	*	33.3593097769324
OGFOD2	102	2080	*	3.86079884028022
GNA11	1095	1597	*	53.9820707860464
CCDC52	81	5446	*	1.17097525906838
NME1-NME2	2480	1051	*	185.775869272043
LOC654342	17	605	*	2.21224837129005
CAPN1	369	3007	*	9.6612490003452
DDHD2	57	4708	*	0.953188378778765
UPF3A	2853	2357	*	95.2977235516422
IGSF11	4	3560	*	0.0884606916477513
LAGE3	158	1816	*	6.84985818254779
CHST6	163	6884	*	1.86417671954377
UNC13B	360	6369	*	4.45011863776724
SUZ12P	41	884	*	3.6515052468625
TTLL4	236	4994	*	3.72052136037118
ZNF687	1	4507	*	0.0174683859699354
HTR3A	175	2331	*	5.91066182931672
ZBED1	536	4588	*	9.1977524724593
SDC2	258	3485	*	5.82850617393304
C20orf118	20	2041	*	0.771484718926984
SLITRK4	1210	8752	*	10.8847484958253
BTF3	21333	1249	*	1344.713708631
ANKRD49	127	1901	*	5.25971171854042
COX7A2	2184	752	*	228.652066485682
TDRG1	1	1085	*	0.0725622263285702
SARS	988	3179	*	24.4684666183393
CACNB1	6	3687	*	0.128120448440193
SETMAR	329	2173	*	11.9200069587566
QKI	1316	16361	*	6.33266306983144
LOC100132707	6	1708	*	0.276569141334304
KDM6A	168	5768	*	2.29310724950967
MAN2B1	133	3224	*	3.24785734191821
OFD1	660	3650	*	14.2361124038052
ACADL	19	2488	*	0.601234041705577
PDP1	3	4358	*	0.0541968900182414
AHCYL2	13	5064	*	0.202111019424266
FLJ39739	30	1065	*	2.21774691736616
PEX16	301	1907	*	12.4267093264374
KDM4B	673	5601	*	9.45997151870266
GNG12	95	4409	*	1.6963827350459
HABP4	171	2687	*	5.01035826642027
C1orf152	40	1913	*	1.6462104666283
TMEM125	257	1785	*	11.3353579835239
CNTN2	322	7635	*	3.32037524720531
CHRM1	112	2822	*	3.12464980278095
UBN2	608	14443	*	3.31425946579182
CDC14C	4	2893	*	0.108855880492912
ASNSD1	917	2470	*	29.2289167103155
FUT4	212	6046	*	2.76062906055205
HIST1H2BJ	61	480	*	10.0052728115759
RP9	191	1118	*	13.4502978293392
TMEM11	668	1688	*	31.1561909943253
ARAP1	229	5136	*	3.51035310839723
CDH8	30	2929	*	0.806384590984964
UQCRHL	299	538	*	43.7551573501545
AGPS	150	7665	*	1.54070480560663
CLEC4GP1	296	1935	*	12.0434545776143
PCCB	413	1878	*	17.3138958620681
IPO13	239	4026	*	4.67373912578072
