GeneID   Uniq_reads_num(18942931)      length  coverage        rpkm
C20orf27	1332	1376	*	51.1020842452498
RPS6KA5	11	3875	*	0.149855884362317
FAHD1	894	1700	*	27.7614036043935
EPT1	242	8129	*	1.57156035697965
DHRS11	308	1596	*	10.1875710860347
RNF216L	5	2428	*	0.108711163678295
TAOK3	442	4383	*	5.32357799642335
STK25	578	2140	*	14.2582717502336
BRCA1	4028	7269	*	29.2528117043638
C3orf39	1	2538	*	0.0207998979835224
CDC25B	26	3672	*	0.373786401998006
TMEM180	1	2832	*	0.0186405865403178
MAP1LC3C	199	1192	*	8.81311919073306
SLK	80	5606	*	0.753337725040028
C4orf42	12	2929	*	0.216279171384827
USP6NL	2	4739	*	0.0222790213471956
SLCO2B1	1	4336	*	0.0121748480355581
BAZ1B	2095	6115	*	18.0859109676479
ABCD4	336	3157	*	5.61846290896815
DIMT1L	3051	1556	*	103.510745785174
BBS12	1	3431	*	0.0153862259056193
SLC25A46	6	2324	*	0.136291242036609
LARP7	3166	2285	*	73.1438016044559
TERF2IP	2	2175	*	0.0485426584663724
PHF20	211	5889	*	1.89144502773645
LOC100130557	5	3182	*	0.0829511959179446
KIAA0090	2176	4237	*	27.1114814715184
GTPBP1	5	5045	*	0.0523192676731218
GRK5	2	2557	*	0.0412906852422213
RAB33B	29	3862	*	0.396404477313107
ALDOC	290	1650	*	9.27826722050435
ZNF212	3	2810	*	0.0563595812265266
NUDT1	5	786	*	0.335815146833206
ACBD3	10	3563	*	0.14816205748577
ZNF83	201	2962	*	3.58231544818304
PRDM2	2	7955	*	0.0132721913468711
IPW	1	4496	*	0.011741579422193
PDCD4	4	3654	*	0.0577888791266338
LOC100128788	11	1371	*	0.423553283664463
CEP350	1	13455	*	0.00392345901762764
SMYD3	7	1635	*	0.226012836437468
RRN3P2	208	2394	*	4.5866120906823
CIAO1	4440	4028	*	58.1897285017078
LGI2	2	6339	*	0.0166556684278845
WDR45	324	1895	*	9.02586053331203
ANKRD6	11	5189	*	0.111908181133933
SHROOM1	131	4017	*	1.72156048836584
LTBP4	1	5144	*	0.0102624691061781
CIDECP	1	803	*	0.0657411470512826
SIRT6	3	1635	*	0.0968626441874861
PPIL1	1766	1736	*	53.7024131054895
STK17A	16	3932	*	0.214812374698596
ABR	71	5602	*	0.669064622783787
ZDHHC6	25	2168	*	0.608742401777905
NEFH	2025	3717	*	28.759762090776
CTDSP2	203	5018	*	2.13559159818305
ZNF257	30	3518	*	0.450171754538203
RMND5B	3	1807	*	0.0876427356095959
DUSP4	1	3398	*	0.0155356507010535
CCNY	323	3953	*	4.31348736897144
LOC96610	382	2011	*	10.0277642433579
EXOSC7	2338	1246	*	99.0556579856635
FOXM1	513	3625	*	7.47071513797471
LOC649395	4	1823	*	0.115831357283993
GRAMD2	2035	3291	*	32.6429465518797
ZBTB48	1	2337	*	0.0225888494147111
BUD31	2859	1042	*	144.843582873275
FAM174A	6	1236	*	0.256262820787281
CCDC41	4	3223	*	0.0655167745357492
GYPC	6	1070	*	0.296019482703813
FBXO11	17	4053	*	0.221424228570703
PSMG4	907	938	*	51.0454775709352
RFXAP	1063	2825	*	19.8640424673831
RNF4	1467	3482	*	22.2409928109012
CDK8	2	1769	*	0.059683596475048
C6orf70	3	2078	*	0.0762129082033397
HDAC7	4	4286	*	0.0492675138424451
ALG2	49	2988	*	0.865701778121425
PLEKHG4	1	6802	*	0.00776097340226109
GRB2	2718	3302	*	43.4535443553498
TPM3	20341	7096	*	151.325290269535
SYT13	3	5157	*	0.0307097970227923
DUS3L	644	2109	*	16.1198913498928
EIF1	23348	1325	*	930.222048291877
FPGT	20	3426	*	0.308173619860945
CETN3	296	979	*	15.9610641065631
CDK1	865	1907	*	23.9451872239568
NTHL1	2072	1067	*	102.512813797823
POLR2B	753	3748	*	10.6059168182715
RPS28	19653	380	*	2730.22274391601
RPL18AP3	34233	616	*	2933.70925270498
GPN2	116	1510	*	4.05540156657806
COQ9	2194	1676	*	69.1059484094885
TRAPPC9	96	4474	*	1.13273436385545
C14orf184	3	2596	*	0.0610055559501309
GCC2	13	6976	*	0.0983761230029156
WBP4	2057	2331	*	46.5848649532579
PLXNA1	839	9066	*	4.88538808382406
KIAA0100	3	7430	*	0.0213149963992651
PMF1	855	1080	*	41.7921950233925
CRELD2	2	1575	*	0.0670350997868952
CD82	103	1689	*	3.21929220335378
PMM1	2	1283	*	0.0822917242122836
LOC100132526	3	3377	*	0.0468967791668759
CBLL1	1	4338	*	0.0121692349198202
LIM2	4	984	*	0.214594069439756
SETDB1	125	4446	*	1.48420324679993
GCLM	2170	3074	*	37.2656493651043
PPM1A	23	8202	*	0.148033802108039
INTS1	507	6974	*	3.83776907494483
CAMTA1	1	8441	*	0.00625401505534652
GMPPA	218	1835	*	6.27152629750149
PTP4A2	4209	2158	*	102.962791387811
FAM82A2	396	2251	*	9.28693730277355
C11orf73	2186	1136	*	101.583845427505
AIPL1	19	2970	*	0.337714707259737
SEC14L1	1	5542	*	0.0095254675355792
CHFR	18	3281	*	0.289613696884864
THADA	65	6325	*	0.54250737871015
TAF12	1840	1448	*	67.0813947453115
NDUFS4	1453	676	*	113.467566556816
ID1	256	1222	*	11.0591457586236
COL18A1	2	6598	*	0.0160018614980843
TBC1D17	272	2371	*	6.05606004822984
COX8A	11312	506	*	1180.16220537869
CDCA4	189	2453	*	4.06740182002936
C2orf44	3	3894	*	0.0406703706334206
C9orf16	838	713	*	62.0450746519871
ERBB2IP	6	6916	*	0.0457982716155407
ZNF534	3	2084	*	0.0759934852430613
IMMP1L	617	795	*	40.9704616952264
FUS	2615	5117	*	26.97795953291
EMX2	20	2895	*	0.36469872941057
CXorf56	23	2407	*	0.504434252135496
PWP2	1258	3259	*	20.3774156125751
MMP15	1	4435	*	0.011903075779522
MTMR14	6	2525	*	0.1254419194032
ELAC2	1289	3803	*	17.8928456100263
DNAL4	2	1486	*	0.0710499879975504
DNAH11	3	14186	*	0.0111638533234555
CELA1	1	952	*	0.0554518288678361
ASS1	1006	1847	*	28.7530492304673
USP42	1	5119	*	0.0103125886075757
IPP	45	3251	*	0.730715579421131
TMEM59	120	1694	*	3.73956135174828
SEC23IP	7	4243	*	0.0870919131688097
POLR2J	3140	976	*	169.837134219308
UQCRC1	3704	1617	*	120.924355329867
LOC729603	87	3131	*	1.46686115431161
SNX6	6993	3080	*	119.857615775222
DDX18	6294	3765	*	88.2499729007279
POLG	1018	4447	*	12.0846331508116
ADAM23	1	3048	*	0.0173196000925787
ZNHIT2	1	1295	*	0.0407645877082471
RICTOR	4	9533	*	0.0221504840374195
NCDN	2	3703	*	0.0285120934821388
TMEM104	2	4747	*	0.0222414750714893
PTPN5	2	3132	*	0.0337101794905364
POMT1	7	3319	*	0.111338049887092
SNAPC1	1518	2655	*	30.1828377260825
LRRC8A	13	4621	*	0.148511541672439
CYP1A1	8	2607	*	0.161995062776156
OGFOD2	2	2080	*	0.0507597510405576
GNA11	712	1597	*	23.5357422983795
CCDC52	2	5446	*	0.0193867576504517
NME1-NME2	5612	1051	*	281.882275692858
LOC654342	163	605	*	14.2227983411493
CAPN1	561	3007	*	9.84877590525539
DDHD2	3	4708	*	0.0336385775799787
UPF3A	3502	2357	*	78.4349062663531
LAGE3	875	1816	*	25.4357783297949
CHST6	11	6884	*	0.0843537989401481
UNC13B	5	6369	*	0.0414430374330193
TTLL4	89	4994	*	0.940793463418906
ZBED1	460	4588	*	5.29282146857079
SDC2	3	3485	*	0.0454434499990071
SLITRK4	2788	8752	*	16.8166034434549
BTF3	21978	1249	*	928.9205129737
COX7A2	7011	752	*	492.169786073356
SARS	3887	3179	*	64.547114937538
SETMAR	272	2173	*	6.60787776086192
QKI	298	16361	*	0.961522036702501
KDM6A	3	5768	*	0.0274567307986373
GAGE2B	2	509	*	0.207426880480078
MAN2B1	2	3224	*	0.0327482264777791
EML3	5	3255	*	0.0810908465164054
OFD1	218	3650	*	3.15294541257951
PDP1	393	4358	*	4.76056113935216
AHCYL2	7	5064	*	0.0729721539445615
FLJ39739	3	1065	*	0.148704622766704
PEX16	362	1907	*	10.0209916474825
KDM4B	617	5601	*	5.81530388282539
GNG12	1	4409	*	0.0119732685602586
HABP4	5	2687	*	0.0982324917792705
TMEM125	361	1785	*	10.676325451354
UBN2	41	14443	*	0.149857770848811
ASNSD1	514	2470	*	10.9854787515144
FUT4	2456	6046	*	21.4443576741373
CD53	7617	1571	*	255.953217455738
RP9	103	1118	*	4.86349242528134
TMEM11	928	1688	*	29.0220680830942
ARAP1	196	5136	*	2.01457703506761
CDH8	1	2929	*	0.0180232642820689
UQCRHL	1095	538	*	107.444618001835
AGPS	751	7665	*	5.17226300752996
CLEC4GP1	539	1935	*	14.7048506683695
PCCB	3662	1878	*	102.937964133622
IPO13	2	4026	*	0.0262246105723696
PECI	41	1463	*	1.47942295582322
UNG	3252	2064	*	83.1751641469231
C6orf105	2025	1856	*	57.5970019889086
GSTP1	11851	957	*	653.726188051112
COMMD5	440	1458	*	15.9311811221942
DCUN1D5	3593	12732	*	14.8975005425913
HDHD2	22	2184	*	0.531768820424889
LOC401052	64	1897	*	1.78100634120164
IGDCC3	1	4479	*	0.0117861444702344
SLC9A3R1	3469	2003	*	91.4273586690376
GNB4	77	6427	*	0.632463180850763
ANKLE2	250	4458	*	2.9604161665646
OSBP	564	5083	*	5.85749352161115
NBPF3	2	3765	*	0.028042571624
PRR5	183	2017	*	4.78958642441196
LILRA6	1	3930	*	0.0134326058733282
RPRD1B	1	3870	*	0.0136408633287287
CHMP7	7	3410	*	0.108366858526469
DNHD1	1	14862	*	0.00355202133509487
OVCA2	712	1075	*	34.9642608841973
FKBP4	7028	3739	*	99.2268284368977
ASAH1	12	2618	*	0.24197161687783
ADRA1A	2	2304	*	0.0458247752449479
ZNF350	945	2339	*	21.3282100567166
DOM3Z	1	1590	*	0.033201346592566
AHI1	2	5646	*	0.0187000145526674
GORAB	1	2587	*	0.0204059300665558
NADSYN1	289	2428	*	6.28350526060544
SNORA78	1	127	*	0.415670402221889
KRT15	2	1839	*	0.0574117901926916
SCN11A	5	6500	*	0.0406078008324461
FAM175A	2460	2823	*	46.0020357995617
SMC6	221	5258	*	2.21883247987101
OSGEP	11	1624	*	0.357568689596046
ARMC6	106	2287	*	2.44676648653742
PSMD5	4	3384	*	0.0623996939505673
RSU1	893	3751	*	12.5677408654723
RPL4	68763	1431	*	2536.69355082735
LOC728758	3	2346	*	0.0675065742738874
MAD2L1	2335	1436	*	85.8391221635725
RBPMS	313	3154	*	5.23884405793352
EIF4A3	1938	1733	*	59.0347913544517
PRPF3	1238	2462	*	26.545164362201
E4F1	2	2572	*	0.0410498764247122
C16orf62	1148	3550	*	17.0712906936176
CHMP2B	2073	2627	*	41.6573895939699
RPS21	15938	395	*	2130.04878118426
CAMSAP1	955	7630	*	6.60741608564638
ACO2	826	2740	*	15.914108224044
IRX3	646	2308	*	14.7757500602635
RBM6	263	3738	*	3.71423411038345
ARID5A	4227	2205	*	101.199059571145
UBE2N	2037	2550	*	42.170006817412
IGSF8	1	2264	*	0.0233172001246378
KLF4	13	2931	*	0.234142556829867
LMO4	58	5402	*	0.566795294847545
LOC100128252	116	1780	*	3.44025638513083
SCHIP1	3	2106	*	0.0751996311711965
HDAC3	2058	1945	*	55.8571261424814
RPL13AP3	32	1472	*	1.14761176265609
PRND	2	3979	*	0.0265343760151696
LOC283089	20	2500	*	0.42232112865744
PIGL	3	1151	*	0.137593764766759
OLFML2A	1	6538	*	0.00807435623771489
HUS1	2386	2143	*	58.776144014037
DNAJC30	919	2534	*	19.1452800530874
C1orf112	4	3361	*	0.0628267076253257
GOT2	2944	2447	*	63.5121272357735
C17orf77	9	2525	*	0.1881628791048
ATP7B	4	6641	*	0.0317965011788465
RG9MTD1	1000	1610	*	32.7889075044596
POLD2	5333	1774	*	158.697757830477
PPM1H	5	6200	*	0.0425726944211129
NFYC	1702	2362	*	38.0392972573541
ACOT2	378	1765	*	11.3057639258153
KIN	9	1905	*	0.249402241333134
PLSCR4	1	3429	*	0.0153952000822922
ZNF738	42	11720	*	0.189179686471976
EXOC1	1680	3582	*	24.7591951474211
ETFA	5819	1354	*	226.872844133829
PDAP1	836	2382	*	18.5275222269951
ZNF146	2717	3854	*	37.2160906383713
POLRMT	10	3800	*	0.138921423900474
C19orf6	4	2708	*	0.0779765747151846
MANF	1658	938	*	93.3113581175419
KLHL6	2	6318	*	0.0167110291491548
EIF4E2	3254	1008	*	170.415792739498
NENF	1938	947	*	108.033044791198
ZNF324	2	3000	*	0.03519342738812
ARGFX	7	5064	*	0.0729721539445615
CASC4	64	3964	*	0.852313074989787
GTSF1	3663	811	*	238.434385676973
CUL4B	668	5347	*	6.59506531567163
CENPJ	1959	5171	*	19.9992044826901
PITX1	508	2382	*	11.2583508269301
KIAA0664	800	5224	*	8.08424825148238
AKIRIN1	409	2724	*	7.92627301857988
FHDC1	6	6480	*	0.0488797602612777
VRK2	181	2076	*	4.6026086396313
RDX	2333	4488	*	27.4419338557767
DNAJC9	1517	1435	*	55.8067205725902
JUND	1234	1870	*	34.8358471098449
NCRUPAR	4	924	*	0.228528749273506
ITSN1	5677	6439	*	46.5428841316253
CHRNB1	13	2436	*	0.28172078574234
C19orf2	717	2273	*	16.6522354403533
UCKL1AS	194	3571	*	2.86790461213747
DCTN1	30	4500	*	0.3519342738812
LIN28B	113	5504	*	1.08380921916539
TNKS2	5	6273	*	0.0420772685175992
MRTO4	803	2272	*	18.6577831377599
CXorf23	315	6490	*	2.5622333499055
TTC3	196	9005	*	1.149013620445
C1QBP	7291	1163	*	330.948339320872
NDUFB8	5098	686	*	392.309240870194
GRHL1	39	3604	*	0.571258463430915
R3HDM2	498	3974	*	6.61537248588969
TRIM45	3	3581	*	0.0442251949864674
ANKRD26	747	6779	*	5.81711688868394
TCP1	18746	2452	*	403.590532107074
TMED7	368	4063	*	4.78138614773375
CENPL	5	2671	*	0.0988209305169973
MTRNR2L8	23526	1288	*	964.239797437396
FST	4	1365	*	0.154696384123604
PAWR	447	1949	*	12.1073335370623
TIGD2	55	2083	*	1.39388274580888
LDLR	254	5262	*	2.5482128154454
ASTN2	2	4594	*	0.0229822120514497
SCRN1	1	5275	*	0.0100076096838256
TAB2	6	4395	*	0.0720684519893242
GPATCH8	519	7036	*	3.89398567675546
KIF4A	220	4500	*	2.58085134179546
FAM161A	58	3690	*	0.829763735167056
ZNF511	433	1080	*	21.1649361931333
FAM92A3	14	2454	*	0.301166249042591
ZMYM5	15	3268	*	0.242304809128733
PGM1	1536	2556	*	31.7236528568969
ZNF586	1	2213	*	0.02385455991061
POLR3G	691	3283	*	11.1111749886647
CPD	7	8025	*	0.0460474750872598
ANXA8	769	2039	*	19.9095725807731
ZNF726	180	621	*	15.3014901687478
HLA-DOA	1	3485	*	0.0151478166663357
TANK	4	2089	*	0.10108212749101
RCAN1	1	2427	*	0.0217511912163906
UPK1B	9	2057	*	0.230972907019747
TMEM189	3	2399	*	0.0660151826788411
PECR	781	1874	*	22.0005870785392
HSPA2	297	2767	*	5.66630715627302
SERP1	1811	3171	*	30.1491471144206
SYDE2	3	4710	*	0.0336242936829172
NUP85	296	2311	*	6.76152391186727
PIGG	2	3249	*	0.0324962395088827
JAK2	2	5284	*	0.0199811283429901
TM9SF4	1330	3978	*	17.6497957866514
ZNF264	242	12161	*	1.05050687787908
BICD1	8	3588	*	0.117703770528829
RAB5A	846	2526	*	17.6803085334617
METTL5	2236	936	*	126.109781474097
HERC6	1	3888	*	0.0135777111836883
DCAF11	843	4303	*	10.3421075836109
PLEKHM3	25	9807	*	0.134572603961915
ICA1L	308	7996	*	2.03343715023905
DAND5	3	1732	*	0.0914378887104733
TPTE2	1	1961	*	0.0269200107507292
AQP11	1	1443	*	0.0365836043535551
APOA2	1	473	*	0.111607063598689
THOC7	3319	1007	*	173.992530537989
IFNAR1	11	6092	*	0.0953203466684142
TALDO1	22247	1242	*	945.589588289257
RAB11FIP4	448	8625	*	2.74202703823961
B2M	2	986	*	0.107079393675821
C6orf141	1	1694	*	0.031163011264569
SQLE	3797	2987	*	67.105512450297
LOC100288748	44	2183	*	1.06402483170679
SEPHS1	1869	2597	*	37.991826600922
GLIPR2	1637	1881	*	45.9422971565808
EIF5A	6164	1353	*	240.501426186665
YTHDC2	192	6308	*	1.60680201137897
PLRG1	786	1782	*	23.284540342645
SPG7	7	3081	*	0.119938652247731
PARD6G	16	3832	*	0.220418125604092
NUP133	39	4169	*	0.493839170593672
FAM41C	15	1704	*	0.46470194614595
SLMO2	1478	2562	*	30.4542656203989
INPP5B	40	4454	*	0.47409197199982
GRPEL2	46	4104	*	0.591702361057572
PPID	6172	1833	*	177.752728182878
TRIM56	3	3525	*	0.0449277796444085
UBE2J1	287	4341	*	3.49015675894624
HNRNPK	3877	2977	*	68.7495387892548
TCFL5	2	2455	*	0.0430062249141995
ELF1	1222	3738	*	17.2577721782835
TPI1P2	1	2017	*	0.0261726034120872
C1orf107	4	8484	*	0.0248892697228571
SAFB2	694	3317	*	11.0450280105616
C19orf22	1414	1809	*	41.2632722444458
NCK2	910	2517	*	19.0858277253809
OXA1L	7290	1719	*	223.874420296156
DNAJC25	135	2266	*	3.14504370966209
ZSCAN12	8	4342	*	0.0972641936106494
PSMD12	5627	1796	*	165.39539190948
E2F4	415	2099	*	10.4373075507883
HSCB	13	1080	*	0.63543688339661
CLDN10	2406	2658	*	47.7852067132148
TRAIP	1	2024	*	0.026082085514911
LOC284412	160	2343	*	3.6049605519201
MEX3D	3	2849	*	0.0555880741476096
LOC729852	53	2268	*	1.23363204468939
KIAA0232	3	7855	*	0.0201617343407435
ERCC8	2	2044	*	0.0516537583974363
TAF1D	4161	1311	*	167.551317347789
GPX4	5941	1005	*	312.065898675852
KIAA0368	888	7391	*	6.34253081869514
FBXO3	1442	2406	*	31.6389789860779
DVL1	517	2923	*	9.33715461494596
TYMS	238	1583	*	7.93686265164803
PEF1	7	1979	*	0.186726118026912
FAM199X	1554	2999	*	27.3544112176418
C9orf30	1	1158	*	0.0455873411763212
MCM5	9519	2545	*	197.449647528987
BTBD10	523	2506	*	11.0172560997526
BAIAP3	169	4523	*	1.97248150406553
RABGGTB	970	1496	*	34.2289016375097
ANKRD40	1021	4168	*	12.9315580721943
CALCOCO2	29	3281	*	0.46659984498117
SPATS2L	94	6317	*	0.785542704088161
FAM122B	7	4266	*	0.0866223599566947
ZNF551	19	3699	*	0.271157794150154
SLC48A1	798	3033	*	13.8893941917506
ARHGAP26	27	9040	*	0.157669669161378
CDK16	670	3258	*	10.8561677486374
HRAS	404	1233	*	17.2970129742098
GEMIN6	1087	690	*	83.1635990671443
JAGN1	470	1656	*	14.9827091235656
BSDC1	1	2907	*	0.0181596632549639
ARSK	3	3344	*	0.0473595763297069
DSC1	2	4254	*	0.0248190602172919
RNF43	1	4555	*	0.0115894931025642
NDUFAF1	1048	1455	*	38.0234143327317
MAP2K4	509	3742	*	7.18070064426232
EPB41L3	39	4446	*	0.463071413001578
WSB1	2249	2832	*	41.9226791291747
ZNF480	5	4739	*	0.055697553367989
MAP3K6	2	4328	*	0.0243947047514695
SRRD	1811	1292	*	73.996087848164
PROS1	1	3579	*	0.0147499695675272
HN1	12972	1695	*	404.008088565214
SDR39U1	610	1229	*	26.2017787307809
DDIT4L	236	2590	*	4.81022134957315
PPP6R2	1759	4004	*	23.191273267621
FAM96A	3742	1092	*	180.89808418454
APOL1	121	3016	*	2.1179068537612
TBCCD1	118	3062	*	2.03436859820288
C5orf32	2428	908	*	141.161302365124
RTP1	7	2215	*	0.166831145632171
AIF1L	3870	3515	*	58.1217200534954
ZBTB7C	2	3759	*	0.0280873323129449
AHCTF1	1758	8631	*	10.7525278672775
ITGA2	8	7868	*	0.0536757916443111
AP2S1	5207	890	*	308.851982713383
VAT1	124	2758	*	2.37345086808931
TUFM	22874	2071	*	583.06213766962
KCTD2	336	3696	*	4.79910373474363
WDR26	4	6870	*	0.0307366178062183
ARSA	1	2053	*	0.0257136585884949
TOMM22	1573	1376	*	60.3480319202537
LOC100128191	220	3159	*	3.67642641281405
SOCS3	1	2734	*	0.0193087567967008
UNKL	131	5091	*	1.35837919500404
ZNF839	83	3319	*	1.32015116294695
POP4	3999	2594	*	81.3831049296984
SOX15	4	1394	*	0.151478166663357
MALL	31	3056	*	0.535502085584941
CCNA2	2233	2797	*	42.1452931843074
DNASE1L1	449	3147	*	7.53186315408287
PARK2	29	4072	*	0.375961220870142
C19orf44	3	3346	*	0.0473312681549731
RUVBL2	5727	1488	*	203.178184124761
MCAT	489	2059	*	12.5373380229169
ARID1B	2	9636	*	0.0109568578418804
ISCA1	1195	2001	*	31.5263461235407
RPAP1	3	4669	*	0.033919559487372
MCART1	46	3723	*	0.652255302116647
C12orf48	693	3080	*	11.8777817434905
RPL27	35947	484	*	3920.75868074612
NLRP9	3	3483	*	0.0454695444290956
EPN1	536	2946	*	9.60472356417123
NIPA2	552	3477	*	8.38083344186463
MAGI1	52	7234	*	0.379470187485949
GBX2	2	1335	*	0.0790863536811685
SLC35A1	3	1900	*	0.0833528543402841
GAL	2	777	*	0.13588195902749
SLC14A2	26	4153	*	0.330494502320414
RAVER1	2	3590	*	0.0294095493494039
RDH11	5064	2564	*	104.262587535164
TSTD1	3	670	*	0.236373766039612
PCYT1B	15	5548	*	0.142727490308706
AUH	124	1586	*	4.1273502485437
SLC25A39	10680	1610	*	350.185532147628
EIF3H	10278	1274	*	425.884670363144
C14orf129	361	2065	*	9.2286881020179
KIF1B	1228	10579	*	6.12782807911116
MBD2	380	2584	*	7.76325604149705
ABHD14B	101	2436	*	2.18875379692125
AMOTL2	866	4984	*	9.17260477069981
C6orf120	1007	4145	*	12.8250113557914
PSRC1	7	1745	*	0.21176560892565
PIGT	6	2245	*	0.141087236745247
ALS2CR4	14	5399	*	0.136888678486853
PLA2G10	3	995	*	0.159166254519136
ALAS1	1175	2407	*	25.7700107069221
FOXO1	3	5736	*	0.0276099064237343
MRPL37	5035	1481	*	179.472221707479
C17orf62	648	2419	*	14.1413854573181
C9orf135	1	850	*	0.0621060483319764
CRLF3	6	2940	*	0.107734981800367
PSMA5	11538	968	*	629.227941948546
FARS2	1	1841	*	0.0286747099848886
NCRNA00241	1	1841	*	0.0286747099848886
CCDC28A	5	1494	*	0.176673832269679
AMPD3	2	4473	*	0.0236039083756673
PIAS1	10	2278	*	0.231738986313345
NPHP3	1	5370	*	0.00983056630953072
GYLTL1B	1894	2528	*	39.550841459513
TSEN54	845	1941	*	22.9817976375281
FBXO7	2715	2152	*	66.6009447203153
ZNF3	9	2819	*	0.168538939247825
LRRFIP1	16345	4492	*	192.087011573515
ZC3H14	820	4193	*	10.323853013925
TMEM49	3871	2172	*	94.0840866156163
HMGXB4	1249	4250	*	15.5140908733277
CNOT2	1967	3279	*	31.6676448638756
CBX2	1	4265	*	0.0123775242865604
RBMXL1	50	5086	*	0.518975040131537
ALDH5A1	11	5169	*	0.112341178545943
FKTN	1	7455	*	0.00708117251270019
CRTAP	3660	6650	*	29.054423512899
DDX50	293	2537	*	6.09677230472161
STYXL1	2	1415	*	0.0746150403988409
EFCAB4A	925	1820	*	26.8301541214376
TRIM16	8	2900	*	0.145627975399117
STMN1	17220	2237	*	406.368453033142
BLVRB	1071	856	*	66.0493470782882
GALNT10	344	5953	*	3.05053057824121
PRELID2	1209	2339	*	27.2865671519263
STK39	2	3273	*	0.0322579536096425
MMP24	4	4333	*	0.0487331096996815
CKS2	171	612	*	14.7501864788444
BANF1	7833	1151	*	359.257319806008
CATSPER2P1	1	1633	*	0.0323270919058052
HMBS	1002	1509	*	35.053493283197
FAM13A	3	5858	*	0.0270348964231034
SLC25A24	86	3474	*	1.30683711372121
MRPL22	1975	3172	*	32.8690191164267
SLC25A15	155	4020	*	2.03544076311888
MRO	6	5257	*	0.0602512548018032
GADD45B	317	1375	*	12.1705270713098
ACER3	1	4387	*	0.012033312305033
FAM84B	994	5232	*	10.0293196169126
TDP1	618	3745	*	8.71143049099792
DPPA2	24	1382	*	0.916760771325846
C11orf57	445	3739	*	6.28285979715701
RFK	786	2707	*	15.3280572185421
ARHGAP8	1639	1723	*	50.2165068100365
ZFYVE9	2	4914	*	0.0214856089060561
TCTN3	4	2738	*	0.0771221929615485
WIBG	121	1226	*	5.21011995998676
DNAJB11	1826	1688	*	57.1059227583297
GBA2	643	3610	*	9.40278690189521
NDUFB3	668	753	*	46.83109461208
HSD17B13	61	2395	*	1.34455056618496
FLJ41200	49	2327	*	1.1116101903854
SEPT7	1901	2517	*	39.8705038526913
PTCD2	5	2102	*	0.125571220461893
ZNF165	1	2375	*	0.0222274278240758
FAM83A	1	2927	*	0.0180355794609429
CABP7	1	2978	*	0.0177267095641974
MAGEF1	1	1681	*	0.0314040101619155
ARHGDIB	1062	1216	*	46.1045475569697
