GeneID   Uniq_reads_num(11733058)      length  coverage        rpkm
PIK3CB	79	3211	*	2.09688961197801
TBC1D17	102	2371	*	3.66654821441716
PRAMEF7	22	1424	*	1.31674438175003
COX8A	743	506	*	125.148912298935
CDCA4	926	2453	*	32.1737898610374
C2orf44	469	3894	*	10.2651589370365
C9orf16	205	713	*	24.5049101058567
ERBB2IP	261	6916	*	3.21643148889756
ZNF534	176	2084	*	7.19786564150494
IMMP1L	106	795	*	11.3639030279517
FUS	4986	5117	*	83.0473233789828
EMX2	38	2895	*	1.11872620482426
CXorf56	67	2407	*	2.37239770317646
CLCN4	3	6786	*	0.0376787235674792
PWP2	959	3259	*	25.0797399596633
MMP15	102	4435	*	1.96017718520475
MTMR14	6608	2525	*	223.047538243678
ELAC2	555	3803	*	12.4381399826056
DNAL4	175	1486	*	10.037094699991
DNAH11	104	14186	*	0.624830421669417
CELA1	42	952	*	3.76011497248403
ASS1	8	1847	*	0.369157651151654
USP42	225	5119	*	3.74615869499288
IPP	144	3251	*	3.77515080596366
TMEM59	694	1694	*	34.9168330935589
SEC23IP	108	4243	*	2.16939935249609
POLR2J	341	976	*	29.7778504036748
UQCRC1	934	1617	*	49.2295242491045
LOC729603	260	3131	*	7.07748671494918
SNX6	1626	3080	*	44.9944147486596
DDX18	1763	3765	*	39.9094841399978
POLG	92	4447	*	1.76323208663969
ADAM23	35	3048	*	0.978682593450568
ZNHIT2	162	1295	*	10.6618858524798
TFR2	61	2888	*	1.80020278230191
RICTOR	94	9533	*	0.840401933778031
NCDN	36	3703	*	0.828585962070475
RAG1	10	6578	*	0.129567152188565
TMEM104	10	4747	*	0.179543443668924
PTPN5	22	3132	*	0.598673052238837
POMT1	114	3319	*	2.92742907167783
IDO2	166	2294	*	6.16741903653004
C19orf55	5	2147	*	0.198484566161244
SNAPC1	882	2655	*	28.3134533069306
LRRC8A	470	4621	*	8.66863409944381
CYP1A1	38	2607	*	1.24231390984513
OGFOD2	147	2080	*	6.02341494630615
GNA11	1168	1597	*	62.3342457888899
CCDC52	393	5446	*	6.15040473281082
NME1-NME2	945	1051	*	76.6333612850694
LOC654342	51	605	*	7.1846163771761
FSIP1	30	2811	*	0.909597360828581
CAPN1	28	3007	*	0.793621428623167
CELA3A	22	905	*	2.07187182277573
UPF3A	474	2357	*	17.1398707103812
IGSF11	13	3560	*	0.311230490231824
CHST6	353	6884	*	4.37041447799277
UNC13B	53	6369	*	0.709240297316818
SUZ12P	26	884	*	2.50674331498935
TTLL4	192	4994	*	3.27673615543662
ZBED1	1	4588	*	0.0185765633630423
SDC2	125	3485	*	3.05700404266994
C20orf118	6	2041	*	0.250551512130244
SLITRK4	5195	8752	*	50.5902732777159
BTF3	6597	1249	*	450.166142566439
ANKRD49	92	1901	*	4.12472019425918
COX7A2	1170	752	*	132.604054614729
TDRG1	1	1085	*	0.0785523250780074
SARS	4779	3179	*	128.125414998226
CACNB1	35	3687	*	0.80906551256776
C13orf18	21	3975	*	0.450267855824503
SETMAR	160	2173	*	6.27551018570735
QKI	679	16361	*	3.53711118940433
KDM6A	3	5768	*	0.0443286785937784
MAN2B1	2	3224	*	0.0528717572640434
OFD1	584	3650	*	13.6366836335421
PDP1	339	4358	*	6.6298126316125
AHCYL2	112	5064	*	1.88500761127161
FLJ39739	48	1065	*	3.84131933339214
MIR935	1	91	*	0.936585414391627
NCRNA00052	164	1786	*	7.82620421297908
KDM4B	40	5601	*	0.608671827956708
GNG12	376	4409	*	7.26836165543749
HABP4	139	2687	*	4.40895753875686
C1orf152	60	1913	*	2.67316067045388
UBN2	828	14443	*	4.88609276490897
CDC14C	2	2893	*	0.0589210319458265
ASNSD1	597	2470	*	20.5999497196979
FUT4	1584	6046	*	22.3293364161539
BAGE4	28	1756	*	1.35900890425391
TFAP2B	63	5769	*	0.930740887624752
HIST1H2BJ	156	480	*	27.6995136306324
RP9	163	1118	*	12.4260925328005
TMEM11	893	1688	*	45.088708844613
ARAP1	26	5136	*	0.431456598607981
UQCRHL	309	538	*	48.9513852551638
C3orf32	6	1541	*	0.331846616650116
AGPS	94	7665	*	1.04521221587814
FAM90A9	1	1394	*	0.0611400808533989
CLEC4GP1	244	1935	*	10.7472571272102
PCCB	135	1878	*	6.12670490724235
IPO13	56	4026	*	1.18550404166412
PECI	78	1463	*	4.54400770427325
UNG	2063	2064	*	85.1879794573562
GSTP1	304	957	*	27.0738755524869
COMMD5	306	1458	*	17.8876251365907
SUV420H1	843	4562	*	15.7492934884316
DCUN1D5	296	12732	*	1.98145340261175
LTBR	12	2105	*	0.485867587893423
HDHD2	63	2184	*	2.45853671277802
TDRKH	3	2837	*	0.0901261255301072
LOC401052	360	1897	*	16.1742425806377
IGDCC3	89	4479	*	1.69354884375034
HSPC157	256	1100	*	19.835176194243
SLC9A3R1	846	2003	*	35.9979853781097
GNB4	565	6427	*	7.49253758844647
ANKLE2	92	4458	*	1.75888135695081
SLC9A3	24	2777	*	0.736587160616245
OSBP	260	5083	*	4.35955359128583
NBPF3	155	3765	*	3.50877483930781
PRR5	60	2017	*	2.53532789418854
LILRA6	9	3930	*	0.195181540556423
RPRD1B	350	3870	*	7.70807375926959
CHMP7	227	3410	*	5.67362020677062
REM2	26	1859	*	1.1920178001348
DNHD1	8	14862	*	0.0458776868306489
OVCA2	146	1075	*	11.5753244796346
FKBP4	814	3739	*	18.5548617238955
ASAH1	123	2618	*	4.00427828238559
ADRA1A	68	2304	*	2.51544728483307
ZNF350	238	2339	*	8.67232445698754
DOM3Z	1	1590	*	0.0536033161695837
AHI1	131	5646	*	1.97751234944431
GORAB	9	2587	*	0.296506940234535
NADSYN1	11	2428	*	0.386129324467059
UBE2W	560	4037	*	11.822737854198
RGS14	28	2405	*	0.992274276868967
SCN11A	29	6500	*	0.380253678243
GFI1	41	2786	*	1.25427142178577
FAM175A	1125	2823	*	33.9649067652649
SMC6	364	5258	*	5.90023873455843
OSGEP	47	1624	*	2.46661072497105
ARMC6	389	2287	*	14.4968023979227
PSMD5	86	3384	*	2.16599215515037
HK3	8	3067	*	0.222313068691589
RSU1	1	3751	*	0.0227217469233906
LPIN3	59	4362	*	1.15280309258795
RPL4	42295	1431	*	2519.05806376949
LOC728758	24	2346	*	0.871910718257166
MAD2L1	689	1436	*	40.8934323794851
RBPMS	189	3154	*	5.10727093916347
EIF4A3	3639	1733	*	178.966718632644
PRPF3	2370	2462	*	82.0444258009107
E4F1	932	2572	*	30.8840132835858
DLEC1	61	5614	*	0.926075104255062
EMR1	35	3122	*	0.955485120063206
C16orf62	82	3550	*	1.96867615836347
CHMP2B	222	2627	*	7.20247375011026
RPS21	9834	395	*	2121.885235004
CAMSAP1	394	7630	*	4.40109219496689
ACO2	301	2740	*	9.36277776846753
IRX3	305	2308	*	11.2629671475042
ELFN1	21	3742	*	0.478304309701336
RBM6	889	3738	*	20.2698832099701
ARID5A	163	2205	*	6.30039521617732
UBE2N	878	2550	*	29.3456084074754
C7orf60	192	3942	*	4.15119745313305
KLF4	3759	2931	*	109.306324160877
ACAD11	112	3554	*	2.68589717036563
LMO4	459	5402	*	7.24180602993777
LOC100128252	384	1780	*	18.3865397306185
SCHIP1	261	2106	*	10.5626021734167
HDAC3	149	1945	*	6.52913194536559
RPL13AP3	10	1472	*	0.57900321134265
KRCC1	9	1753	*	0.437571850762545
PRND	12	3979	*	0.257037263763673
C6orf27	8	2913	*	0.234065973799212
LOC283089	54	2500	*	1.84095229052818
PIGL	66	1151	*	4.88716941688628
OLFML2A	14	6538	*	0.182503795952116
HUS1	66	2143	*	2.62488660701638
DNAJC30	233	2534	*	7.83678790108353
C1orf112	38	3361	*	0.963615698591563
UIMC1	929	2604	*	30.4062958322787
GOT2	213	2447	*	7.41881286765546
C17orf77	6	2525	*	0.202525004458546
ZNF667	112	4461	*	2.13980689161162
ATP7B	43	6641	*	0.551853444739412
RAB38	3	1408	*	0.181596461739286
RG9MTD1	1712	1610	*	90.6288912291306
POLD2	46	1774	*	2.21000368920144
ABCC6P1	622	2722	*	19.4756089733265
NFYC	921	2362	*	33.2329213232754
ACOT2	260	1765	*	12.5550203424963
KIN	387	1905	*	17.3142931961312
PLSCR4	48	3429	*	1.19306068534926
PPARGC1A	28	6317	*	0.377777368350461
ZNF738	192	11720	*	1.39624747101113
EXOC1	117	3582	*	2.78387071664647
ETFA	323	1354	*	20.3316507276315
AHRR	2	5658	*	0.0301269963625444
PDAP1	566	2382	*	20.2517919200903
ZNF146	351	3854	*	7.76218856281343
POLRMT	999	3800	*	22.4063272202443
C19orf6	168	2708	*	5.28748811492584
ZAN	12	8667	*	0.118005223550901
MANF	533	938	*	48.4298532561163
KLHL6	7	6318	*	0.0944293936320776
EIF4E2	771	1008	*	65.1902472808838
NENF	37	947	*	3.32997158422028
ZNF324	343	3000	*	9.74454684646861
ARGFX	19909	5064	*	335.07693332863
ENTPD7	81	8554	*	0.807057644316189
CYP3A5	22	2841	*	0.659994368043659
CASC4	54	3964	*	1.16104458282554
S100Z	14	1146	*	1.04119530360814
LOC338799	16	1520	*	0.897150239048821
GTSF1	316	811	*	33.2089397980834
CUL4B	66	5347	*	1.05201645760915
CENPJ	700	5171	*	11.5375151608483
PITX1	179	2382	*	6.4047186461063
KIAA0664	660	5224	*	10.7678637037445
ATP6AP1L	71	757	*	7.99376269799775
AKIRIN1	3593	2724	*	112.4187873883
FHDC1	17	6480	*	0.223595314207384
OR56B4	7	958	*	0.622760865310507
VRK2	108	2076	*	4.43389279992337
RDX	1203	4488	*	22.8455470297893
CELSR3	1	11956	*	0.00712857751000653
DNAJC9	2160	1435	*	128.28935822496
ZNF568	12	2909	*	0.351581736856534
JUND	229	1870	*	10.437167620592
NCRUPAR	17	924	*	1.56807103470113
ITSN1	816	6439	*	10.8009141995752
CHRNB1	1606	2436	*	56.1897421887022
C19orf2	1517	2273	*	56.8820091071363
UCKL1AS	201	3571	*	4.79727914159542
DCTN1	120	4500	*	2.27278060559035
LIN28B	276	5504	*	4.27385161116644
TNKS2	225	6273	*	3.05700404266994
MRTO4	3784	2272	*	141.948753491756
TTC3	31	9005	*	0.293404492392979
DUX4L3	1	1611	*	0.0529045764802222
C1QBP	9869	1163	*	723.239632305604
NDUFB8	193	686	*	23.9784980072305
MUC2	4	8623	*	0.0395357869463704
CADPS2	6	6065	*	0.0843158509905735
IL23A	6	1041	*	0.491235001208288
GJA9	43	2313	*	1.58446118742518
PSTK	15	1703	*	0.750698232909319
R3HDM2	74	3974	*	1.58705741834756
TRIM45	21	3581	*	0.499808636387154
SLC2A10	10	4233	*	0.201344844577458
PAQR3	16	3739	*	0.364714726759617
ANKRD26	583	6779	*	7.32979288829016
TCP1	2764	2452	*	96.0741067575202
TMED7	182	4063	*	3.81780153412604
CENPL	451	2671	*	14.3910153470785
MTRNR2L8	28209	1288	*	1866.64018157312
FST	11	1365	*	0.686829303887193
VWCE	31	3535	*	0.747413706930347
PAWR	308	1949	*	13.468761413324
TBC1D3B	15	2114	*	0.604748860285984
TIGD2	68	2083	*	2.782328633824
LDLR	182	5262	*	2.94787678319158
ASTN2	159	4594	*	2.94981592530092
COQ10A	72	1652	*	3.71459299945154
TAB2	216	4395	*	4.1887424130334
GPATCH8	500	7036	*	6.05665667351038
DDI2	95	1759	*	4.60305907186789
TANC2	67	11746	*	0.486153692452388
KIF4A	47	4500	*	0.890172403856219
FAM161A	354	3690	*	8.17646681279454
ZNF511	54	1080	*	4.2614636354819
WDR16	38	2191	*	1.47818912047752
FAM92A3	5	2454	*	0.173653774877013
ZMYM5	952	3268	*	24.8281112666999
PGM1	81	2556	*	2.70092765629135
ZNF586	217	2213	*	8.35732136375574
POLR3G	2396	3283	*	62.2020522120904
CPD	639	8025	*	6.7864804064123
ZNF726	29	621	*	3.98011096389614
HLA-DOA	7	3485	*	0.171192226389517
TANK	58	2089	*	2.36634648978411
RCAN1	29	2427	*	1.01839674848764
UPK1B	72	2057	*	2.98323171370634
DNAJB4	320	2235	*	12.2028488890757
LIMD2	6	3224	*	0.15861527179213
TMEM189	317	2399	*	11.262058961632
NTN4	61	3614	*	1.43856824440728
PECR	18	1874	*	0.818637624745723
HSPA2	436	2767	*	13.4296938566687
SERP1	458	3171	*	12.3099990227103
SYDE2	1	4710	*	0.0180953869871843
C15orf60	20	923	*	1.84678814105391
SVOPL	58	1803	*	2.74170705333278
C6orf225	16	2670	*	0.510737214739404
NUP85	225	2311	*	8.29796034602707
SNORA18	2	132	*	1.2913526168127
CD177	23	2363	*	0.829569730140362
PIGG	217	3249	*	5.6924444992279
LGR5	2	2877	*	0.0592487123459423
DPYSL4	17	2717	*	0.533271121112936
TM9SF4	346	3978	*	7.41310416227621
ZNF264	314	12161	*	2.20064070642433
BICD1	31	3588	*	0.736373314938344
RAB5A	2703	2526	*	91.2013951441613
METTL5	142	936	*	12.9300819709066
DCAF11	40	4303	*	0.792277691932494
USP9Y	85	10040	*	0.72156256776088
C7orf53	1	1668	*	0.0510966862767614
PRRT1	111	1896	*	4.98968843395033
PLEKHM3	87	9807	*	0.756087154658765
LRP1B	4	16531	*	0.0206228958223067
PLA2G4C	219	2566	*	7.27404938558485
ICA1L	187	7996	*	1.9932308650203
DAND5	21	1732	*	1.03338032731085
TPTE2	2	1961	*	0.0869242964912167
AQP11	15	1443	*	0.885959175775863
SPAG6	58	2593	*	1.90640100931701
LOC100133161	26	4613	*	0.480373095697071
KALRN	17	10806	*	0.134082698136577
THOC7	69	1007	*	5.8399402353178
TCTA	867	2146	*	34.433261621275
IFNAR1	57	6092	*	0.797450516160434
TALDO1	820	1242	*	56.2705343171523
RAB11FIP4	83	8625	*	0.820177348973908
B2M	566	986	*	48.9247143546198
C6orf141	26	1694	*	1.30812343001806
SQLE	89	2987	*	2.53947280587807
LOC100288748	37	2183	*	1.44456394423115
SNAR-B1	2	120	*	1.42048787849397
SEPHS1	525	2597	*	17.2296373402233
GLIPR2	499	1881	*	22.6099984487556
EIF5A	1103	1353	*	69.4810700655807
FAM49A	2	4697	*	0.0362909400509423
YTHDC2	1	6308	*	0.0135112987808557
PLRG1	638	1782	*	30.5141840565371
EHD2	212	3583	*	5.04287072688899
SPG7	280	3081	*	7.74560089539067
ZNF614	382	4675	*	6.96418870055224
PARD6G	103	3832	*	2.29087032596365
NUP133	184	4169	*	3.76161817667867
HOXA5	2	1332	*	0.127971880945402
C6orf52	108	684	*	13.4572535857323
FAM41C	40	1704	*	2.0006871528084
SLMO2	137	2562	*	4.5575372213975
INPP5B	185	4454	*	3.54005735322924
GRPEL2	1311	4104	*	27.2260176711344
SNTA1	2	2340	*	0.0728455322304598
PPID	61	1833	*	2.83632604216471
TRIM56	98	3525	*	2.36949467391334
UBE2J1	48	4341	*	0.942410755600697
HNRNPK	4216	2977	*	120.700911569981
GCM1	2	2762	*	0.0617156210786662
TCFL5	27	2455	*	0.937348416765876
FAM157A	5	1275	*	0.33423244199858
ELF1	157	3738	*	3.57972065687886
C1orf107	1137	8484	*	11.4221691502662
LOC100125556	144	2039	*	6.01913451210783
FAM129B	43	3948	*	0.928282352207304
SAFB2	566	3317	*	14.5431921476199
C19orf22	365	1809	*	17.1966194245538
NCK2	17	2517	*	0.575644670665016
OXA1L	605	1719	*	29.9963408896632
DNAJC25	472	2266	*	17.7529641301629
KLRG1	3	1786	*	0.143162272188642
ZSCAN12	101	4342	*	1.98253259872719
LOC100130155	30	1103	*	2.31811258503095
PSMD12	1873	1796	*	88.8833116843831
E2F4	557	2099	*	22.6168198662546
HSCB	131	1080	*	10.3379951157061
CLDN10	14	2658	*	0.448912647831051
TAC1	2	1186	*	0.143725586356894
HPCAL4	7	4252	*	0.140311596652744
ASZ1	31	2917	*	0.905761897154192
TRAIP	470	2024	*	19.7913824968033
LOC284412	4	2343	*	0.145504520204248
MEX3D	19	2849	*	0.568394588095164
LOC729852	50	2268	*	1.87895222023011
KIAA0232	91	7855	*	0.987379225534953
ERCC8	1	2044	*	0.0416972958462026
NFAT5	173	14219	*	1.03696913839
TAF1D	1892	1311	*	123.000597991331
GPX4	1768	1005	*	149.935675771781
KIAA0368	392	7391	*	4.52034567746964
FBXO3	145	2406	*	5.1364274908136
