GeneID   Uniq_reads_num(16362980)      length  coverage        rpkm
IGDCC3	87	4479	*	1.18706852704363
HSPC157	82	1100	*	4.55573829128035
SLC9A3R1	133	2003	*	4.05796495509367
GNB4	620	6427	*	5.89550470130433
ANKLE2	314	4458	*	4.30454432647319
SLC9A3	2	2777	*	0.0440140889045767
OSBP	2111	5083	*	25.3808243791647
NBPF3	3	3765	*	0.048696065692434
PRR5	363	2017	*	10.9986232856588
LILRA6	6	3930	*	0.0933031487694728
RPRD1B	943	3870	*	14.8914959650378
CHMP7	1576	3410	*	28.2448605313054
DNHD1	278	14862	*	1.14315505042614
OVCA2	142	1075	*	8.07267522516155
FKBP4	1684	3739	*	27.5248031975672
ASAH1	27	2618	*	0.630277381966435
ADRA1A	11	2304	*	0.291774820696203
ZNF350	599	2339	*	15.6507156494052
DOM3Z	70	1590	*	2.69053419564801
AHI1	500	5646	*	5.41211144562564
GORAB	111	2587	*	2.62218996184172
UBE2W	880	4037	*	13.321757480982
RGS14	78	2405	*	1.98206148467042
SCN11A	20	6500	*	0.188041730596938
FAM175A	413	2823	*	8.94080810817355
SMC6	253	5258	*	2.94061074521362
OSGEP	47	1624	*	1.76868068649521
ARMC6	1300	2287	*	34.7387980661155
PSMD5	3	3384	*	0.0541786901099332
RSU1	302	3751	*	4.9203667976778
LPIN3	148	4362	*	2.07354590594055
RPL4	24820	1431	*	1059.98505930133
LOC728758	2	2346	*	0.0521002237374294
MAD2L1	4638	1436	*	197.384890400622
EIF4A3	18635	1733	*	657.155935455296
PRPF3	2495	2462	*	61.9327125498748
E4F1	3864	2572	*	91.8129102969029
DLEC1	1	5614	*	0.0108859213473468
EMR1	106	3122	*	2.07496400354404
C16orf62	1	3550	*	0.0172150880123957
CHMP2B	1634	2627	*	38.0127754219656
RPS21	3023	395	*	467.712150046142
CAMSAP1	430	7630	*	3.44414572095964
ACO2	74	2740	*	1.65051227038553
IRX3	246	2308	*	6.51383724489825
ELFN1	1	3742	*	0.0163317911394989
RBM6	1632	3738	*	26.6820047909619
ARID5A	4	2205	*	0.110863605340598
UBE2N	1037	2550	*	24.8528487272286
C7orf60	489	3942	*	7.581058354926
KLF4	5077	2931	*	105.859282336476
ACAD11	226	3554	*	3.88623103892658
LMO4	456	5402	*	5.15879016558055
C16orf71	15	2704	*	0.339017543143517
LOC100128252	19	1780	*	0.652335778896679
SCHIP1	87	2106	*	2.5246343459774
HDAC3	249	1945	*	7.82379282702168
BTK	405	2611	*	9.47950700491072
RPL13AP3	8	1472	*	0.332138926326112
KRCC1	2	1753	*	0.0697245435755901
SYTL5	765	4816	*	9.70761529685706
PRND	8	3979	*	0.122872203958793
