GeneID   Uniq_reads_num(24776126)      length  coverage        rpkm
CDK8	597	1769	*	13.6211287262107
C6orf70	844	2078	*	16.3931911311987
F8A1	346	1701	*	8.20990977222648
ALG2	41	2988	*	0.553821565089691
PPP1R3D	2166	3459	*	25.2740295717288
GRB2	343	3302	*	4.1926021252115
TPM3	6096	7096	*	34.6735214178748
SYT13	3	5157	*	0.0234796015336199
AGPHD1	58	1234	*	1.89705286232169
HSPC072	6	1559	*	0.155335862872197
HIST1H2AD	12	459	*	1.05520091598151
DUS3L	2	2109	*	0.038275424406157
EIF1	47999	1325	*	1462.11963796755
FPGT	755	3426	*	8.89459528674866
CHST15	1005	4678	*	8.67106503024242
CETN3	1	979	*	0.0412272063700639
CDK1	713	1907	*	15.0905627587187
NTHL1	138	1067	*	5.22012936739304
POLR2B	604	3748	*	6.504350790267
RPS28	7169	380	*	761.450336250478
RPL18AP3	12576	616	*	824.002284117558
GPN2	313	1510	*	8.3663107061984
COQ9	146	1676	*	3.51597226449804
TRAPPC9	1039	4474	*	9.3731629420447
C14orf184	206	2596	*	3.20279492198624
DKFZP434I0714	24	2999	*	0.322999146672565
GCC2	756	6976	*	4.37403166391015
WBP4	104	2331	*	1.80076758634682
PLXNA1	289	9066	*	1.28661534585137
KIAA0100	785	7430	*	4.26429697220588
PMF1	276	1080	*	10.3145889537192
FNDC1	7	6550	*	0.0431343580540532
HS2ST1	244	6757	*	1.45747967276238
CRELD2	1843	1575	*	47.2292855694522
CD82	3031	1689	*	72.430733922441
PMM1	1830	1283	*	57.5693110806044
LOC100132526	27	3377	*	0.322700250512259
CBLL1	661	4338	*	6.15004807722209
SETDB1	1773	4446	*	16.095552028643
GCLM	327	3074	*	4.29349032429007
PPM1A	1562	8202	*	7.68648640900866
CPEB3	245	5871	*	1.68430447690201
INTS1	3	6974	*	0.017362246215784
CAMTA1	346	8441	*	1.65443152737321
GOLGA8C	40	5282	*	0.305652669718232
LOC100133091	6	2686	*	0.0901595719351287
GMPPA	159	1835	*	3.49725785873053
PTP4A2	4904	2158	*	91.7203324457734
FAM82A2	649	2251	*	11.6368597683491
C11orf73	5	1136	*	0.177647161251288
AIPL1	16	2970	*	0.217435340262856
HPCA	5	1405	*	0.143635000129155
SEC14L1	7995	5542	*	58.2262131207433
MLF1	2700	2322	*	46.9319012049914
CHFR	1314	3281	*	16.1642565186493
THADA	83	6325	*	0.529644127748978
TAF12	4165	1448	*	116.094873567789
NDUFS4	884	676	*	52.7803381243826
ID1	32	1222	*	1.05692792239064
PIK3CB	1	3211	*	0.0125697399677025
COL18A1	63	6598	*	0.385385026869723
TBC1D17	213	2371	*	3.62589019938014
PRAMEF7	670	1424	*	18.9902819342107
COX8A	911	506	*	72.6665362017047
CDCA4	656	2453	*	10.7937633036314
C2orf44	3449	3894	*	35.748995747348
C9orf16	388	713	*	21.9638664713626
ERBB2IP	218	6916	*	1.27223725244531
ZNF534	400	2084	*	7.7469165136838
IMMP1L	166	795	*	8.42767071198059
FUS	185	5117	*	1.45922718032326
EMX2	104	2895	*	1.44994447107925
CXorf56	803	2407	*	13.4649905833581
CLCN4	1607	6786	*	9.55803508743328
PWP2	767	3259	*	9.49899376276049
MTMR14	306	2525	*	4.89132638459625
ELAC2	1356	3803	*	14.3912978988201
DNAL4	764	1486	*	20.7511011895878
DNAH11	5092	14186	*	14.4875530244468
C2orf86	296	3291	*	3.63019895798925
ASS1	170	1847	*	3.71491280788833
USP42	348	5119	*	2.74385219625509
IPP	7	3251	*	0.0869055814377263
TMEM59	2857	1694	*	68.0712041904888
SEC23IP	2689	4243	*	25.5790475636556
POLR2J	3142	976	*	129.934045987737
C1orf157	1	1514	*	0.0266588078178947
UQCRC1	198	1617	*	4.94221653505624
LOC729603	55	3131	*	0.708999976683517
SNX6	1837	3080	*	24.0727130395031
DDX18	2200	3765	*	23.5843710703436
POLG	228	4447	*	2.06935174011125
ZNHIT2	4	1295	*	0.124668525208626
TFR2	301	2888	*	4.20664541063853
RICTOR	2157	9533	*	9.13244680302981
NCDN	270	3703	*	2.94290776662139
TMEM104	22	4747	*	0.187055312997354
PTPN5	354	3132	*	4.56192464969591
POMT1	79	3319	*	0.960697007492352
IDO2	229	2294	*	4.02910576430297
C19orf55	1	2147	*	0.0187989916331125
SNAPC1	173	2655	*	2.62995414737424
LRRC8A	2025	4621	*	17.6870603653955
OGFOD2	32	2080	*	0.620945154404501
GNA11	10318	1597	*	260.769747466792
ARSH	1	1688	*	0.0239108027466188
CCDC52	1660	5446	*	12.302604142535
NME1-NME2	1151	1051	*	44.2017238123433
LOC654342	120	605	*	8.00557389149605
CAPN1	65	3007	*	0.872462014419361
DDHD2	143	4708	*	1.22593143801823
AKR1B15	18	1623	*	0.447631442176997
GRIK2	297	4723	*	2.53807880706731
CELA3A	29	905	*	1.2933498519917
UPF3A	1984	2357	*	33.9741566024627
IGSF11	499	3560	*	5.65740339413202
LAGE3	636	1816	*	14.1353924466311
CHST6	172	6884	*	1.00844956801893
UNC13B	243	6369	*	1.5399322835326
TTLL4	6183	4994	*	49.970915664677
ZNF687	170	4507	*	1.52239715024845
ZBED1	1	4588	*	0.00879717415786674
SDC2	266	3485	*	3.08067194251186
C20orf118	292	2041	*	5.77439442949409
SLITRK4	1802	8752	*	8.31024976409955
BTF3	29218	1249	*	944.179670848997
ANKRD49	29	1901	*	0.615718893241707
COX7A2	1649	752	*	88.5053276261257
TDRG1	288	1085	*	10.7134500372832
SARS	1646	3179	*	20.8980566435161
CACNB1	50	3687	*	0.547347912073401
SETMAR	216	2173	*	4.01199722404013
QKI	1764	16361	*	4.35166379830207
LOC100132707	308	1708	*	7.27829156392162
KDM6A	923	5768	*	6.45866930279093
GAGE2B	14	509	*	1.11013770237347
LAMB4	84	5858	*	0.578757347737893
MAN2B1	5	3224	*	0.0625952776617441
EML3	7	3255	*	0.0867987850242852
OFD1	11946	3650	*	132.098000806452
PDP1	2883	4358	*	26.7007841233666
LRRTM3	28	5609	*	0.201483362634372
AHCYL2	965	5064	*	7.69130821682906
CGA	8	704	*	0.458652670866961
FLJ39739	4	1065	*	0.151592244267766
NCRNA00052	1	1786	*	0.0225987878142736
PEX16	80	1907	*	1.69319077236676
KDM4B	5	5601	*	0.0360305615392721
GNG12	5645	4409	*	51.6761852528627
HABP4	204	2687	*	3.06428461012419
TMEM125	7	1785	*	0.158280137397226
CHRM1	1	2822	*	0.0143024220539662
UBN2	1513	14443	*	4.2281278965527
CDC14C	15	2893	*	0.209271180623709
ASNSD1	142	2470	*	2.32037399803787
FUT4	5	6046	*	0.0333786263945523
DBH	132	2761	*	1.92963036030084
BAGE4	12	1756	*	0.275818462662592
TFAP2B	821	5769	*	5.74393103913958
HIST1H2BJ	148	480	*	12.4447758028569
FAM46D	24	3106	*	0.311872002856092
RP9	697	1118	*	25.1627193383685
TMEM11	2092	1688	*	50.0213993459266
ARAP1	3	5136	*	0.0235756045772737
CDH8	420	2929	*	5.78757347737893
UQCRHL	114	538	*	8.55242303743003
AGPS	1003	7665	*	5.28147675686908
FAM90A9	746	1394	*	21.5994480179873
CLEC4GP1	250	1935	*	5.21465568944349
PCCB	321	1878	*	6.89883953495736
IPO13	429	4026	*	4.30080865140823
PECI	11	1463	*	0.303469436363102
UNG	8592	2064	*	168.016206313869
LOC284344	1	1721	*	0.023452315535324
C6orf105	1025	1856	*	22.2901244139008
GSTP1	112	957	*	4.72359532295169
COMMD5	120	1458	*	3.32192880957141
SUV420H1	10	4562	*	0.0884731149414568
DCUN1D5	2504	12732	*	7.93787569359697
HDHD2	13	2184	*	0.240246637120789
ARHGAP15	713	1758	*	16.3695694999298
TDRKH	33	2837	*	0.469484439970975
LOC401052	72	1897	*	1.53190475625359
IGDCC3	1763	4479	*	15.8868519689627
SLC9A3R1	2531	2003	*	51.0008946963837
GNB4	2093	6427	*	13.1439993046461
ANKLE2	1065	4458	*	9.64220016008336
SPATA4	7	1233	*	0.229140344893794
SLC9A3	65	2777	*	0.944722102037817
OSBP	6206	5083	*	49.278588596347
NBPF3	381	3765	*	4.08438426263678
PRR5	428	2017	*	8.56454843606011
DOCK11	263	6638	*	1.59913489221828
LILRA6	81	3930	*	0.831876905328168
CHMP7	725	3410	*	8.58124351944637
SMTNL2	22	2285	*	0.38860024980238
DNHD1	2	14862	*	0.00543149442017126
OVCA2	16	1075	*	0.60072833542389
FKBP4	1675	3739	*	18.0811456768628
ASAH1	863	2618	*	13.3047816792668
ADRA1A	13	2304	*	0.227733791437415
ZNF350	1460	2339	*	25.1935421774208
AHI1	408	5646	*	2.91666055522625
GORAB	206	2587	*	3.21393723133988
NADSYN1	229	2428	*	3.80674160762397
UBE2W	1561	4037	*	15.6066881574567
