GeneID   Uniq_reads_num(9638208)      length  coverage        rpkm
WSB1	564	2832	*	20.6628184796262
ZNF480	16	4739	*	0.350297452910295
MAP3K6	5	4328	*	0.119863362793285
SRRD	71	1292	*	5.70163669133484
PROS1	8	3579	*	0.231916684736223
SOCS4	258	7010	*	3.8186107736288
HN1	2105	1695	*	128.850498516396
SDR39U1	2	1229	*	0.168842517223544
DDIT4L	68	2590	*	2.72403607131391
PPP6R2	162	4004	*	4.19782810866299
FAM96A	836	1092	*	79.4305088215325
APOL1	38	3016	*	1.30724191634184
TBCCD1	222	3062	*	7.5223146169558
C5orf32	453	908	*	51.7625971979539
RTP1	462	2215	*	21.6407321883733
AIF1L	128	3515	*	3.77822959736418
ZBTB41	620	8474	*	7.59113885260775
ZBTB7C	3	3759	*	0.0828042512640605
AHCTF1	264	8631	*	3.17355855452915
ITGA2	15	7868	*	0.197801970323846
AP2S1	230	890	*	26.8127608671793
VAT1	898	2758	*	33.782032884994
CCDC14	125	4180	*	3.10268321871614
TUFM	5201	2071	*	260.561628808762
OR7E5P	1	1833	*	0.0566032334063655
KCTD2	8	3696	*	0.224575166307073
WDR26	2114	6870	*	31.9265470926924
SGSM3	3	2989	*	0.104135557210306
TOMM22	400	1376	*	30.1609671028686
LOC100128191	13	3159	*	0.426970069275176
SOCS3	1	2734	*	0.0379494245917585
UNKL	1568	5091	*	31.9555772295236
POP4	619	2594	*	24.7585030494079
SOX15	2	1394	*	0.148857570780298
MALL	16	3056	*	0.54321322949669
CCNA2	1167	2797	*	43.2894527047279
PPAPDC1B	256	2126	*	12.4933932593933
PARK2	201	4072	*	5.1214388736757
TMEM132A	4	3519	*	0.117935466705164
C19orf44	21	3346	*	0.651174017785782
RUVBL2	486	1488	*	33.8873059417068
CGRRF1	19	1321	*	1.49229432993451
ACPL2	5	3180	*	0.163134790619289
MCAT	7	2059	*	0.352732437026263
LOC285965	4	5014	*	0.0827712220453673
GTF2IRD2P1	1	3010	*	0.0344696766889926
ISCA1	666	2001	*	34.5327246733413
C1orf125	351	3640	*	10.0048236589801
RPAP1	94	4669	*	2.08885207161782
MCART1	47	3723	*	1.30981067987961
C12orf48	360	3080	*	12.127058980582
RPL27	5471	484	*	1172.80297419027
EPN1	3	2946	*	0.105655526307401
NIPA2	1710	3477	*	51.0264230330498
MAGI1	1168	7234	*	16.7520532128778
GBX2	1	1335	*	0.0777181474410995
SLC35A1	816	1900	*	44.5594953139138
SLC14A2	15	4153	*	0.374742572238868
SLC30A2	4	2473	*	0.167818401672249
RAVER1	22	3590	*	0.635816710402533
C15orf17	1	3549	*	0.0292346370340569
RDH11	1737	2564	*	70.2886987170158
TSTD1	8	670	*	1.23885046965812
FAM138F	1	1129	*	0.0918987837323896
PCYT1B	5	5548	*	0.0935055216599386
AUH	138	1586	*	9.02775176738573
SLC25A39	3852	1610	*	248.235624698173
EIF3H	6721	1274	*	547.353844623568
C14orf129	2	2065	*	0.100487871025538
KIF1B	1410	10579	*	13.828599568556
MBD2	6	2584	*	0.24091422639443
ABHD14B	1	2436	*	0.0425918418858243
AMOTL2	4402	4984	*	91.638022777425
C6orf120	20	4145	*	0.500621118619387
SPHAR	4	1120	*	0.370549024406671
PSRC1	651	1745	*	38.7069777471908
PIGT	371	2245	*	17.1459388219889
ALS2CR4	261	5399	*	5.01569229554353
PLA2G10	52	995	*	5.42230532197098
ALAS1	77	2407	*	3.3190847387652
FOXO1	421	5736	*	7.6151183746615
MRPL37	972	1481	*	68.094951034787
C17orf62	2	2419	*	0.0857823289242397
C9orf135	1	850	*	0.122063208039845
CRLF3	505	2940	*	17.821643554797
