GeneID   Uniq_reads_num(7834896)      length  coverage        rpkm
HS2ST1	28	6757	*	0.528896723245648
CRELD2	24	1575	*	1.94490076678685
CD82	717	1689	*	54.1821544654929
PMM1	545	1283	*	54.2171406758465
LOC100132526	1	3377	*	0.0377951178028982
CBLL1	469	4338	*	13.7990776654591
SETDB1	97	4446	*	2.78463988834403
GCLM	85	3074	*	3.52924514955527
PPM1A	569	8202	*	8.85440260848577
CPEB3	60	5871	*	1.30438541461816
INTS1	203	6974	*	3.71518854352432
CAMTA1	22	8441	*	0.332656140510427
LOC100133091	9	2686	*	0.427664562689309
GMPPA	42	1835	*	2.92132574302793
PTP4A2	968	2158	*	57.2520024143349
FAM82A2	485	2251	*	27.5000198657875
C11orf73	2	1136	*	0.224707945106315
AIPL1	7	2970	*	0.300821141327512
SEC14L1	954	5542	*	21.9709389445416
MLF1	1008	2322	*	55.4070567282301
CHFR	195	3281	*	7.58569094787427
THADA	52	6325	*	1.04932393148777
TAF12	1857	1448	*	163.685460985814
NDUFS4	100	676	*	18.8807859201756
ID1	130	1222	*	13.5780971085518
PIK3CB	244	3211	*	9.69876160952179
TBC1D17	29	2371	*	1.56110892947753
PRAMEF7	47	1424	*	4.21264276865042
COX8A	166	506	*	41.8720607276369
CDCA4	920	2453	*	47.8692962881191
C2orf44	222	3894	*	7.2765210698834
C9orf16	60	713	*	10.7405985543103
ERBB2IP	565	6916	*	10.4270204950143
ZNF534	1408	2084	*	86.2326443623345
IMMP1L	127	795	*	20.3893488404895
FUS	752	5117	*	18.7572508971919
EMX2	9	2895	*	0.396789988042654
CXorf56	157	2407	*	8.32511662351507
CLCN4	251	6786	*	4.7209198818033
PWP2	349	3259	*	13.6680900197346
MMP15	37	4435	*	1.06481672476986
NPR1	1	4184	*	0.0305052850909147
MTMR14	4238	2525	*	214.223116884278
ELAC2	802	3803	*	26.9162657065344
DNAL4	162	1486	*	13.9143514649413
DNAH11	18	14186	*	0.161949388888127
CELA1	5	952	*	0.670347231199512
C2orf86	85	3291	*	3.29653588262926
ASS1	25	1847	*	1.72758680049252
USP42	289	5119	*	7.20575475778314
IPP	92	3251	*	3.61191583496635
TMEM59	846	1694	*	63.7417115974307
SEC23IP	410	4243	*	12.3332515334336
POLR2J	296	976	*	38.7087063471666
UQCRC1	700	1617	*	55.2528626928083
LOC729603	14	3131	*	0.570705071697675
SNX6	2077	3080	*	86.0701468597221
DDX18	1596	3765	*	54.1046597772478
POLG	99	4447	*	2.84141604884604
ADAM23	2	3048	*	0.0837494178611464
ZNHIT2	13	1295	*	1.28126908622782
TFR2	36	2888	*	1.59100694651452
RICTOR	17	9533	*	0.227607250387767
NCDN	10	3703	*	0.344677593357783
RAG1	37	6578	*	0.71791763064067
TMEM104	198	4747	*	5.3236895593926
POMT1	70	3319	*	2.6918915026897
SNAPC1	1319	2655	*	63.4084349567196
LRRC8A	126	4621	*	3.48017706456801
OGFOD2	205	2080	*	12.579323619317
GNA11	1282	1597	*	102.458943416241
CCDC52	142	5446	*	3.32795520023778
NME1-NME2	405	1051	*	49.1834592695117
LOC654342	26	605	*	5.4851023691406
CAPN1	108	3007	*	4.58413175410769
CELA3A	1	905	*	0.141032168862306
UPF3A	214	2357	*	11.5883326871289
IGSF11	2	3560	*	0.0717045577642624
CHST6	15	6884	*	0.278110356232686
UNC13B	88	6369	*	1.76351105796735
SUZ12P	4	884	*	0.577529922264195
TTLL4	150	4994	*	3.83362373309132
ZNF687	19	4507	*	0.538062601195331
ZBED1	4	4588	*	0.11127647150862
SDC2	42	3485	*	1.53820164661586
SLITRK4	852	8752	*	12.4250758824234
BTF3	4768	1249	*	487.237349821942
ANKRD49	154	1901	*	10.3396388081744
COX7A2	222	752	*	37.6792194762313
TDRG1	79	1085	*	9.29317503484847
SARS	1749	3179	*	70.2208440776524
CACNB1	8	3687	*	0.276938677125874
C13orf18	20	3975	*	0.642184215448489
SETMAR	2	2173	*	0.117472722338138
QKI	541	16361	*	4.22040553974876
LOC100132707	7	1708	*	0.523090626313062
KDM6A	124	5768	*	2.74386789003606
GAGE2B	7	509	*	1.75528249458293
EML3	3	3255	*	0.117635127023398
OFD1	733	3650	*	25.6317273143408
PDP1	549	4358	*	16.0787351854962
GPHB5	3	391	*	0.979289868187114
AHCYL2	11	5064	*	0.277246295620904
FLJ39739	11	1065	*	1.31828661129038
PEX16	179	1907	*	11.9803388541423
GNG12	180	4409	*	5.21073719838278
HABP4	8	2687	*	0.380004801847077
UBN2	739	14443	*	6.53061063312789
ASNSD1	740	2470	*	38.2385601162294
FUT4	1276	6046	*	26.9370042935518
CD53	151	1571	*	12.2678237020232
BAGE4	58	1756	*	4.21570532094673
HIST1H2BJ	2	480	*	0.53180880341828
FAM46D	12	3106	*	0.493113121006003
RP9	124	1118	*	14.1561985596852
TMEM11	438	1688	*	33.1183302223516
ARAP1	3	5136	*	0.0745526359932168
UQCRHL	158	538	*	37.4836242111918
AGPS	45	7665	*	0.749319644738085
CLEC4GP1	151	1935	*	9.96007805471755
PCCB	247	1878	*	16.7868082356952
IPO13	224	4026	*	7.10135153297733
UNG	486	2064	*	30.0533812164284
GSTP1	2	957	*	0.26673795782735
COMMD5	163	1458	*	14.2691086349267
SUV420H1	349	4562	*	9.76420547442243
