GeneID   Uniq_reads_num(13767467)      length  coverage        rpkm
PWP2	371	3259	*	8.26866705384445
MMP15	1	4435	*	0.0163776781291182
NPR1	82	4184	*	1.42353494388537
MTMR14	1363	2525	*	39.2085181826127
ELAC2	1011	3803	*	19.3094892269703
DNAL4	1	1486	*	0.0488795440798378
DNAH11	507	14186	*	2.59593587119963
C2orf86	1	3291	*	0.0220707999096442
ASS1	1490	1847	*	58.595643599855
USP42	4	5119	*	0.0567571810921188
IPP	13	3251	*	0.290450640582684
TMEM59	1912	1694	*	81.9823640997909
SEC23IP	1822	4243	*	31.1904253028066
POLR2J	284	976	*	21.135594990522
UQCRC1	3511	1617	*	157.712735798866
LOC729603	269	3131	*	6.24043937183325
SNX6	1637	3080	*	38.6050321742922
DDX18	2823	3765	*	54.4617827529747
POLG	633	4447	*	10.3390952516687
ADAM23	125	3048	*	2.97879767481295
RICTOR	240	9533	*	1.82863742794853
NCDN	13	3703	*	0.254997308272835
RAG1	26	6578	*	0.287094871551933
TMEM104	37	4747	*	0.56614600644568
POMT1	6	3319	*	0.131307627302149
SNAPC1	239	2655	*	6.53851811605677
LRRC8A	1026	4621	*	16.1271397030313
OGFOD2	22	2080	*	0.768254834162528
GNA11	688	1597	*	31.2917230568664
CCDC52	180	5446	*	2.40071620464103
NME1-NME2	1615	1051	*	111.613253132029
FSIP1	112	2811	*	2.89403069380846
CAPN1	674	3007	*	16.280675652404
DDHD2	434	4708	*	6.69575001829765
UPF3A	1067	2357	*	32.8814372805752
IGSF11	1	3560	*	0.0204030905906289
LAGE3	129	1816	*	5.15964500156411
CHST6	80	6884	*	0.844102295207891
UNC13B	565	6369	*	6.44351961281065
SUZ12P	20	884	*	1.643325848476
TTLL4	844	4994	*	12.2755190452998
ZNF687	1	4507	*	0.0161160422681693
ZBED1	509	4588	*	8.05824243109051
SDC2	633	3485	*	13.1931008849844
C20orf118	8	2041	*	0.284703586487561
SLITRK4	3659	8752	*	30.3669417455617
BTF3	18578	1249	*	1080.39477701684
ANKRD49	8	1901	*	0.305670710163657
COX7A2	377	752	*	36.4140903503922
SARS	972	3179	*	22.2086261190831
CACNB1	90	3687	*	1.7730269121881
SETMAR	4	2173	*	0.133704560520274
QKI	2000	16361	*	8.87904192930004
LOC100132707	18	1708	*	0.765474265250294
KDM6A	30	5768	*	0.377782606636472
MAN2B1	238	3224	*	5.36201321204345
EML3	15	3255	*	0.334723513837046
OFD1	72	3650	*	1.43280004936713
PDP1	38	4358	*	0.633347887815576
AHCYL2	169	5064	*	2.42403543107148
FLJ39739	2	1065	*	0.136403760568336
PEX16	153	1907	*	5.82755919397156
KDM4B	2	5601	*	0.0259364408150827
GNG12	673	4409	*	11.0871754784024
HABP4	70	2687	*	1.89224048201888
TMEM125	392	1785	*	15.9512162358737
UBN2	722	14443	*	3.6309957631313
CDC14C	4	2893	*	0.100428624269117
ASNSD1	605	2470	*	17.7911645806059
FUT4	343	6046	*	4.12070887502567
CD53	208	1571	*	9.61685583739587
RP9	7	1118	*	0.454780874345683
TMEM11	483	1688	*	20.7835937255774
ARAP1	235	5136	*	3.32344734971187
CDH8	183	2929	*	4.53813774598257
UQCRHL	588	538	*	79.3854674192412
AGPS	1345	7665	*	12.7454766296216
CLEC4GP1	157	1935	*	5.89338263199707
PCCB	995	1878	*	38.4834012194493
IPO13	169	4026	*	3.04901028885892
PECI	1407	1463	*	69.8547153255045
UNG	2622	2064	*	92.2717909699222
GSTP1	16814	957	*	1276.15980363571
COMMD5	1327	1458	*	66.1088122914965
SUV420H1	2113	4562	*	33.6426480245673
DCUN1D5	4386	12732	*	25.0217657066113
LOC100306975	55	2328	*	1.7160331347273
HDHD2	52	2184	*	1.72940482149141
TDRKH	304	2837	*	7.78323608064937
LOC401052	159	1897	*	6.0880154970583
IGDCC3	47	4479	*	0.7621891309721
HSPC157	129	1100	*	8.51810483894585
SLC9A3R1	279	2003	*	10.1174067390096
GNB4	105	6427	*	1.18666178042276
ANKLE2	294	4458	*	4.79019531982411
OSBP	1153	5083	*	16.4761278547202
PRR5	150	2017	*	5.40171064719675
DOCK11	2	6638	*	0.0218846045503582
LILRA6	3	3930	*	0.0554465667959076
RPRD1B	269	3870	*	5.0487895796408
CHMP7	1015	3410	*	21.6200960528383
REM2	1	1859	*	0.0390720831106181
SMTNL2	37	2285	*	1.17614664883923
DNHD1	78	14862	*	0.381209137074811
OVCA2	528	1075	*	35.6756105315287
FKBP4	3965	3739	*	77.0253503404556
ASAH1	1210	2618	*	33.5707994760096
ADRA1A	17	2304	*	0.535935348326763
ZNF350	422	2339	*	13.1047332433149
DOM3Z	127	1590	*	5.8016637219089
AHI1	60	5646	*	0.771891631271403
NADSYN1	421	2428	*	12.5944547173027
UBE2W	823	4037	*	14.8076807182739
RGS14	92	2405	*	2.77855311028806
SCN11A	17	6500	*	0.189968468083825
FAM175A	43	2823	*	1.10637800482234
FHL1	1058	2888	*	26.6093603351081
SMC6	2387	5258	*	32.9744676633319
OSGEP	891	1624	*	39.8508542055735
TTTY14	5	513	*	0.707943494177768
ARMC6	1871	2287	*	59.4228638751367
PSMD5	895	3384	*	19.2104985933398
RSU1	815	3751	*	15.781798730912
LPIN3	44	4362	*	0.732677696037624
RPL4	46964	1431	*	2383.80870547445
LOC728758	5	2346	*	0.154806058189768
MAD2L1	4526	1436	*	228.931769726284
RBPMS	747	3154	*	17.2030269085198
EIF4A3	4263	1733	*	178.674561840017
PRPF3	1179	2462	*	34.7833744722223
E4F1	261	2572	*	7.37081479517449
C16orf62	898	3550	*	18.3735865485549
CHMP2B	1818	2627	*	50.2666290634936
RPS21	391	395	*	71.8994581734984
CAMSAP1	363	7630	*	3.45563642312686
ACO2	342	2740	*	9.06612075032939
IRX3	22	2308	*	0.692361375675069
RBM6	486	3738	*	9.44371621623396
ARID5A	309	2205	*	10.1787826636351
UBE2N	4175	2550	*	118.92201390138
C7orf60	1	3942	*	0.0184259265607912
IGSF8	472	2264	*	15.142986387476
KLF4	2236	2931	*	55.4117589887072
ACAD11	146	3554	*	2.98388023786868
LMO4	969	5402	*	13.02912207054
KLKB1	141	2246	*	4.55989997901696
LOC100128252	268	1780	*	10.9360565565771
SCHIP1	186	2106	*	6.41505720108778
HDAC3	1248	1945	*	46.6059039194311
RPL13AP3	10	1472	*	0.493444310479885
PRND	4	3979	*	0.0730183488340176
LOC283089	6	2500	*	0.174324006006334
PIGL	10	1151	*	0.631059969614587
OLFML2A	5	6538	*	0.0555483347374113
HUS1	258	2143	*	8.74467132322952
DNAJC30	86	2534	*	2.46511847483305
C1orf112	84	3361	*	1.81533478435635
HAPLN4	72	3437	*	1.52159446615944
UIMC1	2	2604	*	0.0557872523061744
GOT2	2421	2447	*	71.8632370489943
FXYD2	2	2734	*	0.0531346031475048
C17orf77	18	2525	*	0.517794077246535
ZNF667	264	4461	*	4.29850720930211
ATP7B	33	6641	*	0.360932853875484
RAB38	174	1408	*	8.9762005933659
RG9MTD1	1789	1610	*	80.7105711038641
POLD2	1942	1774	*	79.5136273168686
NCRNA00189	60	663	*	6.57330339390398
PPM1H	1633	6200	*	19.1311224333564
DCX	25	9405	*	0.193075498412119
NFYC	898	2362	*	27.6148316034589
ACOT2	17	1765	*	0.699600590676976
KIN	620	1905	*	23.6397383473156
ZNF738	1294	11720	*	8.01959839918216
EXOC1	296	3582	*	6.0022224290288
ETFA	1112	1354	*	59.6529710361408
PDAP1	825	2382	*	25.1569593050702
ZNF146	1950	3854	*	36.7509742813041
POLRMT	428	3800	*	8.18099501871829
C19orf6	147	2708	*	3.9428897222629
MANF	2691	938	*	208.380374983584
GSTM2P1	2	1135	*	0.127991193837249
KLHL6	1	6318	*	0.0114965182815193
EIF4E2	861	1008	*	62.0423979710042
NENF	2	947	*	0.153400216478646
ZNF324	15	3000	*	0.363175012513195
ARGFX	4	5064	*	0.057373619670331
TTC13	297	3289	*	6.55901360391724
ENTPD7	227	8554	*	1.92753630676865
CASC4	13	3964	*	0.238207626774548
LOC338799	2	1520	*	0.0955723717139987
GTSF1	127	811	*	11.3744085300064
CUL4B	1612	5347	*	21.8978163520206
CENPJ	491	5171	*	6.89688381914441
KIAA0664	274	5224	*	3.80972256617976
AKIRIN1	18045	2724	*	481.166894331909
PDGFRB	319	5713	*	4.05576156106106
FHDC1	1131	6480	*	12.6774981219884
VRK2	855	2076	*	29.9147047879366
RDX	152	4488	*	2.46000899741558
CELSR3	79	11956	*	0.479940213926772
IL28B	22	594	*	2.69018527787552
DNAJC9	1344	1435	*	68.0288803927156
JUND	125	1870	*	4.85528091595181
NCRUPAR	6	924	*	0.471655860406747
ITSN1	1682	6439	*	18.9737652134553
CHRNB1	131	2436	*	3.9060695106099
C19orf2	635	2273	*	20.2917846850751
UCKL1AS	91	3571	*	1.85096197920475
FETUB	1	1626	*	0.0446709732488555
DCTN1	1226	4500	*	19.7890029040523
LIN28B	3988	5504	*	52.6287045749499
TNKS2	460	6273	*	5.32633527039916
MRTO4	587	2272	*	18.7661736219406
CXorf23	61	6490	*	0.682701872520952
TTC3	239	9005	*	1.92779184876521
C1QBP	3445	1163	*	215.156993655711
NDUFB8	1536	686	*	162.63464117209
CADPS2	347	6065	*	4.1557041827561
MYF5	70	1520	*	3.34503300998995
IL23A	135	1041	*	9.41952482022696
GRHL1	24	3604	*	0.483695910117463
PSTK	13	1703	*	0.554465667959076
R3HDM2	267	3974	*	4.88010711328752
TRIM45	102	3581	*	2.06891099002211
SLC2A10	300	4233	*	5.14776771811758
PAQR3	4	3739	*	0.0777052714657812
ANKRD26	158	6779	*	1.69292379339386
TCP1	9451	2452	*	279.964685421061
TMED7	1300	4063	*	23.2403404512505
CENPL	521	2671	*	14.1680405480625
MTRNR2L8	53162	1288	*	2997.99844956933
FST	2803	1365	*	149.154514296628
VWCE	99	3535	*	2.03419101775425
PAWR	770	1949	*	28.6962298240288
PREX2	447	5132	*	6.32654834736548
LDLR	4072	5262	*	56.2086146314607
ASTN2	252	4594	*	3.98433187432848
SCRN1	648	5275	*	8.92274533112987
COQ10A	189	1652	*	8.30993672699684
TAB2	1585	4395	*	26.1948757603374
GPATCH8	1165	7036	*	12.0266881631004
DDI2	16	1759	*	0.660693598659593
TANC2	209	11746	*	1.29241576051861
KIF4A	823	4500	*	13.2841349021493
FAM161A	430	3690	*	8.46424148404737
ZNF511	253	1080	*	17.0154218825627
WDR16	74	2191	*	2.45321322920825
FAM92A3	2	2454	*	0.0591972310534955
C18orf18	90	1305	*	5.00931051742338
