GeneID   Uniq_reads_num(17694739)      length  coverage        rpkm
KIAA0100	16	7430	*	0.121698999476708
PMF1	120	1080	*	6.2793303202218
HS2ST1	265	6757	*	2.21639822609575
CRELD2	147	1575	*	5.27463746898631
CD82	3602	1689	*	120.522990124897
PMM1	490	1283	*	21.5836685207935
LOC100132526	45	3377	*	0.75307337272426
CBLL1	1883	4338	*	24.5310767489163
SETDB1	242	4446	*	3.07610918520987
GCLM	127	3074	*	2.33483232140973
PPM1A	2293	8202	*	15.7993830551594
CPEB3	265	5871	*	2.55087767224135
INTS1	405	6974	*	3.28192701709327
CAMTA1	230	8441	*	1.5398902692642
LOC100133091	12	2686	*	0.252482380708844
GMPPA	397	1835	*	12.2267287379578
PTP4A2	1542	2158	*	40.3820881297674
FAM82A2	663	2251	*	16.6453860598683
C11orf73	116	1136	*	5.77079300555595
AIPL1	32	2970	*	0.608904758324538
SEC14L1	460	5542	*	4.69080251276042
MLF1	837	2322	*	20.3713158063009
CHFR	41	3281	*	0.706209353295289
THADA	65	6325	*	0.580776005901937
TAF12	3593	1448	*	140.231149561473
ID1	676	1222	*	31.2630488283383
PIK3CB	210	3211	*	3.69602438655223
TBC1D17	1	2371	*	0.0238355010046378
COX8A	728	506	*	81.3086408262712
CDCA4	1508	2453	*	34.742385285793
C2orf44	269	3894	*	3.90402123915176
C9orf16	191	713	*	15.1390867047143
ERBB2IP	408	6916	*	3.33396485480833
ZNF534	2770	2084	*	75.1169409228068
IMMP1L	259	795	*	18.4114704106126
FUS	6387	5117	*	70.5403058036564
EMX2	97	2895	*	1.8935597131446
CXorf56	532	2407	*	12.4908323943589
PWP2	810	3259	*	14.0461239749668
MMP15	60	4435	*	0.764563330985292
MTMR14	11246	2525	*	251.705401596407
ELAC2	779	3803	*	11.5762253155601
DNAL4	189	1486	*	7.18784715659305
CELA1	2	952	*	0.118726833785706
C2orf86	15	3291	*	0.257584197274367
ASS1	44	1847	*	1.34629929984181
USP42	557	5119	*	6.14930316375696
IPP	127	3251	*	2.20771287481191
TMEM59	1684	1694	*	56.1803602911934
SEC23IP	424	4243	*	5.64740148526193
POLR2J	888	976	*	51.4184507368982
UQCRC1	1190	1617	*	41.5903696534171
LOC729603	223	3131	*	4.02510889577935
SNX6	2051	3080	*	37.6331683055111
DDX18	5116	3765	*	76.7929575735172
POLG	605	4447	*	7.6885436459653
ADAM23	13	3048	*	0.241037285914026
ZNHIT2	360	1295	*	15.7104480598599
RICTOR	259	9533	*	1.53541581626319
TMEM104	137	4747	*	1.63101206758658
C19orf55	1	2147	*	0.0263222975696303
SNAPC1	1138	2655	*	24.2233149302115
LRRC8A	613	4621	*	7.49687629878028
OGFOD2	254	2080	*	6.90122553462838
GNA11	2634	1597	*	93.2108982912823
CCDC52	1060	5446	*	10.9997817214315
NME1-NME2	936	1051	*	50.3302365533287
LOC654342	4	605	*	0.373646101699148
FSIP1	1	2811	*	0.0201045794670922
CAPN1	252	3007	*	4.7361227689601
CELA3A	41	905	*	2.56030153388049
UPF3A	520	2357	*	12.4680805679415
LAGE3	73	1816	*	2.27176212576306
CHST6	65	6884	*	0.533615374394211
UNC13B	278	6369	*	2.4667741342746
SUZ12P	8	884	*	0.51143866861535
TTLL4	422	4994	*	4.77550992314825
ZNF687	6	4507	*	0.0752349317266423
ZBED1	163	4588	*	2.00779807754258
SLITRK4	13847	8752	*	89.4137320037707
BTF3	8669	1249	*	392.249504334688
ANKRD49	175	1901	*	5.2024961885057
COX7A2	1581	752	*	118.814615859622
SARS	3909	3179	*	69.4913872273429
CACNB1	5	3687	*	0.0766395075698348
C13orf18	284	3975	*	4.03772787383319
SETMAR	156	2173	*	4.05714669562421
QKI	771	16361	*	2.66317909003234
LOC100132707	17	1708	*	0.562492704329002
KDM6A	214	5768	*	2.09673893840971
MAN2B1	58	3224	*	1.01669057914261
OFD1	1266	3650	*	19.6018327859198
PDP1	523	4358	*	6.78219546059752
AHCYL2	9	5064	*	0.100439525264211
FLJ39739	17	1065	*	0.90210097558116
PEX16	142	1907	*	4.20817207616332
KDM4B	9	5601	*	0.0908098118082424
GNG12	90	4409	*	1.15360797445671
HABP4	9	2687	*	0.189291312221052
C1orf152	103	1913	*	3.04283283159728
UBN2	1922	14443	*	7.52058823507558
CDC14C	11	2893	*	0.214882026167286
ASNSD1	517	2470	*	11.8290380485798
FUT4	3713	6046	*	34.706645932989
BAGE4	38	1756	*	1.22296752250333
TFAP2B	2	5769	*	0.0195922942908636
RP9	149	1118	*	7.53182643955047
TMEM11	1847	1688	*	61.8372677209994
ARAP1	24	5136	*	0.264083985429889
